,change,volume
2014-09-21,0.0030917874396134692,0.0024251343883221915
2014-09-22,0.0263918320169525,0.003187407915274759
2014-09-23,-0.006569069069069067,0.002673797798939901
2014-09-24,-0.016058945777441935,0.0057276288653245536
2014-09-25,0.042434715821812574,0.006328226766388975
2014-09-26,0.042434715821812574,0.006328226766388975
2014-09-27,0.042434715821812574,0.006328226766388975
2014-09-28,0.023577086019524796,0.01211563281917775
2014-09-29,-0.017635414792154025,0.0035136121080106223
2014-09-30,0.012456493863344908,0.003968521618375438
2014-10-01,-0.019721367830649483,0.0015940134748169555
2014-10-02,0.023624953857511954,0.003077838833704817
2014-10-03,0.023624953857511954,0.003077838833704817
2014-10-04,0.023624953857511954,0.003077838833704817
2014-10-05,-0.015867291741795908,0.0018371055762022952
2014-10-06,-0.015867291741795908,0.0018371055762022952
2014-10-07,-0.012641993404177376,0.0029977680850753453
2014-10-08,0.041751716459454524,0.012322551782358715
2014-10-09,-0.016565728535803403,0.004612236608281678
2014-10-10,-0.016565728535803403,0.004612236608281678
2014-10-11,-0.016565728535803403,0.004612236608281678
2014-10-12,-0.01793153414236548,0.003929495539211493
2014-10-13,0.01327923275544074,0.0031169187419434695
2014-10-14,0.01327923275544074,0.0031169187419434695
2014-10-15,-0.016199490353112522,0.002154427971611192
2014-10-16,0.025346901017576418,0.0044947008236548205
2014-10-17,0.025346901017576418,0.0044947008236548205
2014-10-18,0.025346901017576418,0.0044947008236548205
2014-10-19,0.019848430169613795,0.009529414924789209
2014-10-20,0.038393489030431605,0.008091102048567713
2014-10-21,-0.023854148918043938,0.004498092055361481
2014-10-22,-0.03246639902251702,0.005281601152286704
2014-10-23,0.014793433158939218,0.0024885450383292616
2014-10-24,0.014793433158939218,0.0024885450383292616
2014-10-25,0.014793433158939218,0.0024885450383292616
2014-10-26,-0.0325333333333333,0.0042975518375335175
2014-10-27,0.008636530687247346,0.0010168850503256095
2014-10-28,-0.013663691018400481,0.0023018927217761916
2014-10-29,0.0012929442186921936,0.0034326262651110996
2014-10-30,-0.0036893562073417874,0.005498828383274423
2014-10-31,-0.0036893562073417874,0.005498828383274423
2014-11-01,-0.0036893562073417874,0.005498828383274423
2014-11-02,0.001666358081836794,0.001934347799663902
2014-11-03,-0.005360443622920541,0.004256910886128307
2014-11-04,-0.005360443622920541,0.004256910886128307
2014-11-05,-0.005360443622920541,0.004256910886128307
2014-11-06,0.0026017468871957217,0.01018015460894496
2014-11-07,0.0026017468871957217,0.01018015460894496
2014-11-08,0.0026017468871957217,0.01018015460894496
2014-11-09,-0.018350324374420746,0.00742036486315761
2014-11-10,0.011518126888217628,0.0018649082932894361
2014-11-11,0.04424117976479369,0.018954993564464975
2014-11-12,0.0471934215230605,0.015361956656721387
2014-11-13,-0.04267668146124959,0.008186325681727736
2014-11-14,-0.04267668146124959,0.008186325681727736
2014-11-15,-0.04267668146124959,0.008186325681727736
2014-11-16,-0.007310984308131263,0.0022949756856760995
2014-11-17,0.04347045087120538,0.0098603291615621
2014-11-18,0.03924944052332591,0.0147639963803177
2014-11-19,-0.04223952294185851,0.0037530438323157573
2014-11-20,-0.036838464199238974,0.0033068546320537823
2014-11-21,-0.036838464199238974,0.0033068546320537823
2014-11-22,-0.036838464199238974,0.0033068546320537823
2014-11-23,0.035374393966600914,0.0019399998525083354
2014-11-24,0.0404092958723552,0.0070426462459253405
2014-11-25,-0.049841640273378895,0.001082798752306643
2014-11-26,-0.014912280701754432,0.0024934973132024795
2014-11-27,-0.024577025823686593,0.0027535186585837647
2014-11-28,-0.024577025823686593,0.0027535186585837647
2014-11-29,-0.024577025823686593,0.0027535186585837647
2014-11-30,-0.04418477268577692,0.0012043717175366673
2014-12-01,-0.042024832855778405,0.004888272103388858
2014-12-02,0.020538384845463664,0.0021807234746064838
2014-12-03,-0.015240328253223967,0.0032037988685236153
2014-12-04,0.01646825396825391,0.005634477651540822
2014-12-05,0.01646825396825391,0.005634477651540822
2014-12-06,0.01646825396825391,0.005634477651540822
2014-12-07,0.022838180753464776,0.006817694542716897
2014-12-08,0.04083969465648862,0.0047423953109277705
2014-12-09,0.03428676200953418,0.008053986901555935
2014-12-10,0.0017727353306151716,0.006739696213463717
2014-12-11,-0.016811183861263457,0.004798969668446812
2014-12-12,-0.016811183861263457,0.004798969668446812
2014-12-13,-0.016811183861263457,0.004798969668446812
2014-12-14,-0.016811183861263457,0.004798969668446812
2014-12-15,-0.04985601151907848,0.0028541251992146768
2014-12-16,0.0009471490812653638,0.002963990340695518
2014-12-17,-0.020249810749432218,0.0014863822399365334
2014-12-18,-0.0009658103148542097,0.0016350850588198373
2014-12-19,-0.0009658103148542097,0.0016350850588198373
2014-12-20,-0.0009658103148542097,0.0016350850588198373
2014-12-21,0.029775715390564672,0.0024032259549156736
2014-12-22,0.029775715390564672,0.0024032259549156736
2014-12-23,-0.0122042808862185,0.0005683004562390885
2014-12-24,-0.0122042808862185,0.0005683004562390885
2014-12-25,-0.020718494582778968,0.0018313727797457987
2014-12-26,-0.020718494582778968,0.0018313727797457987
2014-12-27,-0.020718494582778968,0.0018313727797457987
2014-12-28,0.008152173913043459,0.002461845817273653
2014-12-29,-0.01906045437042747,0.0025484298839429003
2014-12-30,-0.005103042198233543,0.002552843868069029
2014-12-31,-0.017557703689090598,0.0008336777945539079
2015-01-01,0.015863453815261108,0.0008585737416067688
2015-01-02,0.015863453815261108,0.0008585737416067688
2015-01-03,0.015863453815261108,0.0008585737416067688
2015-01-04,0.00593002569677803,0.0016899368859481945
2015-01-05,0.0011790135586560169,0.0007679794088717097
2015-01-06,-0.04259077526987243,0.0013490642703541593
2015-01-07,-0.040590405904059046,0.001322741852821513
2015-01-08,-0.04038461538461535,0.0003291647918448521
2015-01-09,-0.04038461538461535,0.0003291647918448521
2015-01-10,-0.04038461538461535,0.0003291647918448521
2015-01-11,-0.049877532843464745,0.0016803014815753037
2015-01-12,0.04991797515819085,0.0006199494534222668
2015-01-13,-0.04174107142857142,0.004000065456154846
2015-01-14,-0.03983228511530401,0.0073465921162690784
2015-01-15,-0.005337214944201807,0.0021111493955452455
2015-01-16,-0.005337214944201807,0.0021111493955452455
2015-01-17,-0.005337214944201807,0.0021111493955452455
2015-01-18,-0.0434146341463415,0.0015753347858929714
2015-01-19,-0.04920958694543598,0.0004978651119825081
2015-01-20,-0.0370072405470635,0.00180152455781972
2015-01-21,-0.049846839320523584,0.0026552267681653344
2015-01-22,-0.0471864009378663,0.0029869215265215044
2015-01-23,-0.0471864009378663,0.0029869215265215044
2015-01-24,-0.0471864009378663,0.0029869215265215044
2015-01-25,0.044909258689634024,0.004558192217273955
2015-01-26,-0.01619075654989699,0.0006310382428122978
2015-01-27,-0.018252543387193287,0.00246297622784254
2015-01-28,0.04358427308747337,0.003138396542752316
2015-01-29,0.04760514018691597,0.002778387691099271
2015-01-30,0.04760514018691597,0.002778387691099271
2015-01-31,0.04760514018691597,0.002778387691099271
2015-02-01,-0.035684415946473425,0.005013209385788187
2015-02-02,-0.016189650187915627,0.0061891324373412075
2015-02-03,0.023802527181898236,0.001845260681020692
2015-02-04,0.01148105625717566,0.004656537936767093
2015-02-05,0.04710556186152104,0.012370674975148462
2015-02-06,0.04710556186152104,0.012370674975148462
2015-02-07,0.04710556186152104,0.012370674975148462
2015-02-08,0.026558265582655727,0.009281585864829488
2015-02-09,-0.04910242872228088,0.01006950894588084
2015-02-10,0.014991671293725695,0.006512322201893373
2015-02-11,0.04704595185995619,0.0066415119811947055
2015-02-12,0.04704595185995619,0.0066415119811947055
2015-02-13,0.04704595185995619,0.0066415119811947055
2015-02-14,0.04704595185995619,0.0066415119811947055
2015-02-15,-0.019853709508881878,0.0014381513889973694
2015-02-16,-0.01012793176972282,0.0010473253920734856
2015-02-17,-0.01803984921917068,0.001448540400416185
2015-02-18,-0.018371264052645997,0.00555131173111559
2015-02-19,0.02681564245810053,0.0017279132981553153
2015-02-20,0.02681564245810053,0.0017279132981553153
2015-02-21,0.02681564245810053,0.0017279132981553153
2015-02-22,0.02681564245810053,0.0017279132981553153
2015-02-23,0.02681564245810053,0.0017279132981553153
2015-02-24,0.02681564245810053,0.0017279132981553153
2015-02-25,0.02681564245810053,0.0017279132981553153
2015-02-26,0.02681564245810053,0.0017279132981553153
2015-02-27,0.02681564245810053,0.0017279132981553153
2015-02-28,0.02681564245810053,0.0017279132981553153
2015-03-01,0.018770402611534287,0.0045529169679524835
2015-03-02,0.009612817089452497,0.005006830640435184
2015-03-03,0.007405448294102168,0.004484069581399816
2015-03-04,0.027828826463638823,0.006821758637857418
2015-03-05,0.04980842911877392,0.0017107956523978887
2015-03-06,0.04980842911877392,0.0017107956523978887
2015-03-07,0.04980842911877392,0.0017107956523978887
2015-03-08,-0.008759124087591275,0.009398018153424814
2015-03-09,0.008345606283750584,0.0022031163696853815
2015-03-10,-0.015335929892891897,0.0018776388694580883
2015-03-11,-0.0007416563658838582,0.0016024915540836055
2015-03-12,0.009648688767936564,0.0021182817479441732
2015-03-13,0.009648688767936564,0.0021182817479441732
2015-03-14,0.009648688767936564,0.0021182817479441732
2015-03-15,-0.0026954177897574594,0.0012885603903813687
2015-03-16,0.015479115479115402,0.0053647670727119375
2015-03-17,-0.004113234938301513,0.010723559118131188
2015-03-18,0.030126336248785135,0.001766131941198626
2015-03-19,0.006603773584905603,8.78759644622602e-05
2015-03-20,0.006603773584905603,8.78759644622602e-05
2015-03-21,0.006603773584905603,8.78759644622602e-05
2015-03-22,0.006603773584905603,8.78759644622602e-05
2015-03-23,0.006603773584905603,8.78759644622602e-05
2015-03-24,0.006603773584905603,8.78759644622602e-05
2015-03-25,0.006603773584905603,8.78759644622602e-05
2015-03-26,-0.004686035613870709,0.0007003162619626371
2015-03-27,-0.004686035613870709,0.0007003162619626371
2015-03-28,-0.004686035613870709,0.0007003162619626371
2015-03-29,0.008945386064030059,0.002551498141201307
2015-03-30,-0.04269715352309844,0.005169932736803116
2015-03-31,-0.004874482086278387,0.0006869128223601239
2015-04-01,0.04996326230712711,0.0024223083618999746
2015-04-02,0.04996326230712711,0.0024223083618999746
2015-04-03,0.04996326230712711,0.0024223083618999746
2015-04-04,0.04996326230712711,0.0024223083618999746
2015-04-05,0.049451831117331535,0.007610677556790885
2015-04-06,-0.03000666814847741,0.005678294518353858
2015-04-07,-0.039871677360220015,0.002685371050002312
2015-04-08,0.003341288782816143,0.001998404398567479
2015-04-09,-0.04210275927687912,0.002719014221695367
2015-04-10,-0.04210275927687912,0.002719014221695367
2015-04-11,-0.04210275927687912,0.002719014221695367
2015-04-12,-0.013409485969704482,0.000936572070859948
2015-04-13,-0.019129121570601537,0.0018476829893825917
2015-04-14,0.021555042340261732,0.0019483702736255673
2015-04-15,0.0017583521728208318,0.0028408294177615814
2015-04-16,0.013289869608826388,0.00024782905995972184
2015-04-17,0.013289869608826388,0.00024782905995972184
2015-04-18,0.013289869608826388,0.00024782905995972184
2015-04-19,0.0029695619896066283,9.5681180295049e-05
2015-04-20,-0.006908462867012077,0.00036496112652626285
2015-04-21,0.02310559006211177,0.0006597560541694898
2015-04-22,-0.011656143759106397,0.0006578989510920331
2015-04-23,0.018181818181818077,0.0004184403122495434
2015-04-24,0.018181818181818077,0.0004184403122495434
2015-04-25,0.018181818181818077,0.0004184403122495434
2015-04-26,-0.011341698841698888,0.00026599637267397166
2015-04-27,-0.03929704661947764,0.0013608528377154058
2015-04-28,-0.040142276422764245,0.0035178376903752698
2015-04-29,0.001323451561672906,0.0010092951507916562
2015-04-30,0.0021147237642082928,0.00021784626534687105
2015-05-01,0.0021147237642082928,0.00021784626534687105
2015-05-02,0.0021147237642082928,0.00021784626534687105
2015-05-03,0.0021147237642082928,0.00021784626534687105
2015-05-04,-0.01398048008441044,0.0047780032438477
2015-05-05,0.038255751738897725,0.00014768006646383514
2015-05-06,-0.010048956454522084,0.00037785318991904164
2015-05-07,0.013534617386777636,0.0001305355061690542
2015-05-08,0.013534617386777636,0.0001305355061690542
2015-05-09,0.013534617386777636,0.0001305355061690542
2015-05-10,-0.01926040061633283,0.0005483567840594454
2015-05-11,0.0020947892118354794,0.00035930907368182956
2015-05-12,0.010190749934674725,0.0008741034296602831
2015-05-13,0.008794619762027889,0.0017429046954617407
2015-05-14,0.026666666666666616,0.0011088789390030994
2015-05-15,0.026666666666666616,0.0011088789390030994
2015-05-16,0.026666666666666616,0.0011088789390030994
2015-05-17,0.026666666666666616,0.0011088789390030994
2015-05-18,0.004245754245754352,0.0024766757273559517
2015-05-19,-0.003233026610295897,0.001546347829162235
2015-05-20,-0.0012475049900199098,0.0009150942700511016
2015-05-21,0.0004996252810391955,0.025202584376940035
2015-05-22,0.0004996252810391955,0.025202584376940035
2015-05-23,0.0004996252810391955,0.025202584376940035
2015-05-24,0.0,0.002639508678350339
2015-05-25,0.010237203495630398,0.00074714755695937
2015-05-26,0.0007414730598120922,0.0005382907470888832
2015-05-27,0.0029636947394418023,0.0013884133239663566
2015-05-28,0.001969958138389627,0.0021253871858057465
2015-05-29,0.001969958138389627,0.0021253871858057465
2015-05-30,0.001969958138389627,0.0021253871858057465
2015-05-31,0.0027033669206193434,0.000612198066664187
2015-06-01,0.004166666666666652,2.6914537354444165e-05
2015-06-02,-0.009519160361239898,0.0018641277717061572
2015-06-03,0.002464268112370549,0.00041717532899388453
2015-06-04,0.002464268112370549,0.00041717532899388453
2015-06-05,0.002464268112370549,0.00041717532899388453
2015-06-06,0.002464268112370549,0.00041717532899388453
2015-06-07,0.0,0.0013245451268242606
2015-06-08,-0.007866273352999054,0.0018315880960446341
2015-06-09,0.003468780971258578,0.0009063739599482616
2015-06-10,-0.004938271604938316,0.0006408351344093156
2015-06-11,0.001240694789081953,0.001993182978320717
2015-06-12,0.001240694789081953,0.001993182978320717
2015-06-13,0.001240694789081953,0.001993182978320717
2015-06-14,0.0004956629491945641,0.003295227551916662
2015-06-15,-0.019073569482288777,0.002934169033306794
2015-06-16,0.0002525252525251709,0.0024223083618999746
2015-06-17,0.0002525252525251709,0.0024223083618999746
2015-06-18,0.0002525252525251709,0.0024223083618999746
2015-06-19,0.0002525252525251709,0.0024223083618999746
2015-06-20,0.0002525252525251709,0.0024223083618999746
2015-06-21,0.0002525252525251709,0.0024223083618999746
2015-06-22,0.0002525252525251709,0.0024223083618999746
2015-06-23,0.03206261045190617,0.001929314781178621
2015-06-24,0.005870841487279899,0.0027881038390842254
2015-06-25,0.015077821011673098,0.0010519277779610957
2015-06-26,0.015077821011673098,0.0010519277779610957
2015-06-27,0.015077821011673098,0.0010519277779610957
2015-06-28,-0.0028749401054144474,0.0008868340058289352
2015-06-29,0.024267179240749615,5.7489451789092734e-05
2015-06-30,0.016654937837203843,0.002378330007862813
2015-07-01,0.013382556529764722,0.0009446195175289268
2015-07-02,-0.01730418943533696,0.0011522651732184634
2015-07-03,-0.01730418943533696,0.0011522651732184634
2015-07-04,-0.01730418943533696,0.0011522651732184634
2015-07-05,0.008341056533827551,8.077052660068694e-05
2015-07-06,-0.02366727941176472,0.0005749214324282818
2015-07-07,0.0,0.0006168004525517968
2015-07-08,-0.02118145445987296,0.0004318975809267655
2015-07-09,-0.02118145445987296,0.0004318975809267655
2015-07-10,-0.02118145445987296,0.0004318975809267655
2015-07-11,-0.02118145445987296,0.0004318975809267655
2015-07-12,0.027410435200769356,0.00305757218707692
2015-07-13,0.018020126374912238,0.001138538759167697
2015-07-14,-0.034942528735632195,0.0008940471018399262
2015-07-15,-0.041210100047641696,0.0002584064731400184
2015-07-16,-0.042732919254658386,0.0010573645145066934
2015-07-17,-0.042732919254658386,0.0010573645145066934
2015-07-18,-0.042732919254658386,0.0010573645145066934
2015-07-19,-0.042732919254658386,0.0010573645145066934
2015-07-20,-0.042732919254658386,0.0010573645145066934
2015-07-21,-0.042732919254658386,0.0010573645145066934
2015-07-22,-0.042732919254658386,0.0010573645145066934
2015-07-23,0.01738904749545811,9.95837882114434e-05
2015-07-24,0.01738904749545811,9.95837882114434e-05
2015-07-25,0.01738904749545811,9.95837882114434e-05
2015-07-26,-0.01045918367346943,5.657435751904163e-05
2015-07-27,0.03119360659963899,5.6816588355231626e-05
2015-07-28,-0.035250000000000004,0.00035836706487442404
2015-07-29,-0.03446488727649655,0.001838666619368853
2015-07-30,0.012345679012345734,0.00030663732407918234
2015-07-31,0.012345679012345734,0.00030663732407918234
2015-08-01,0.012345679012345734,0.00030663732407918234
2015-08-02,-0.0023860021208907956,8.340815126142247e-05
2015-08-03,0.010629816635663092,0.00020912595524403115
2015-08-04,0.010629816635663092,0.00020912595524403115
2015-08-05,0.0010518012095714901,0.00024040064764989526
2015-08-06,0.0010518012095714901,0.00024040064764989526
2015-08-07,0.0010518012095714901,0.00024040064764989526
2015-08-08,0.0010518012095714901,0.00024040064764989526
2015-08-09,0.0010518012095714901,0.00024040064764989526
2015-08-10,-0.006829524560021061,0.0005950804209067604
2015-08-11,-0.012959534514678683,0.0005799813654509173
2015-08-12,-0.012959534514678683,0.0005799813654509173
2015-08-13,0.004019292604501512,0.00013825997838977968
2015-08-14,0.004019292604501512,0.00013825997838977968
2015-08-15,0.004019292604501512,0.00013825997838977968
2015-08-16,-0.0021350413664265044,1.3672584976057635e-05
2015-08-17,0.008558438085049414,5.000721040455725e-05
2015-08-18,-0.013259082471492989,0.0005504561179730921
2015-08-19,0.02015587207739844,2.799111884862193e-05
2015-08-20,-0.0036880927291885746,0.0006190343591522157
2015-08-21,-0.0036880927291885746,0.0006190343591522157
2015-08-22,-0.0036880927291885746,0.0006190343591522157
2015-08-23,-0.022210470650449454,0.0007316178689058557
2015-08-24,0.0005408328826392861,6.72863433861104e-05
2015-08-25,-0.013243243243243219,0.001078250195493742
2015-08-26,0.01506436592714322,0.00013591841363994303
2015-08-27,0.0035078251484079725,0.00017279132981553154
2015-08-28,0.0035078251484079725,0.00017279132981553154
2015-08-29,0.0035078251484079725,0.00017279132981553154
2015-08-30,-0.00026888948642112,8.887180234437463e-05
2015-08-31,-0.029047875201721363,0.00027918449597764933
2015-09-01,-0.029047875201721363,0.00027918449597764933
2015-09-02,0.018282548476454386,0.0003057491443464857
2015-09-03,0.017682263329706238,3.175915407824411e-05
2015-09-04,0.017682263329706238,3.175915407824411e-05
2015-09-05,0.017682263329706238,3.175915407824411e-05
2015-09-06,0.025394279604383785,0.0003471975318723297
2015-09-07,0.0033889468196037775,0.00010227524194688782
2015-09-08,-0.012210963886723825,0.0001446656382801374
2015-09-09,-0.02288269331930559,0.0002736401012826338
2015-09-10,-0.0010767160161507805,9.6892334475999e-06
2015-09-11,-0.0010767160161507805,9.6892334475999e-06
2015-09-12,-0.0010767160161507805,9.6892334475999e-06
2015-09-13,0.03880355699272431,6.72863433861104e-05
2015-09-14,-0.03320363164721141,0.0005843953495770462
2015-09-15,-0.022538234504963728,0.00035782877412733513
2015-09-16,0.00027449903925336194,9.126719616892016e-05
2015-09-17,-0.04884742041712409,0.0005382907470888832
2015-09-18,-0.04884742041712409,0.0005382907470888832
2015-09-19,-0.04884742041712409,0.0005382907470888832
2015-09-20,-0.04884742041712409,0.0005382907470888832
2015-09-21,0.032602423542989145,6.68557107884393e-05
2015-09-22,0.03129365744621393,6.324916278294379e-05
2015-09-23,-0.007315090761311316,0.0002745551955526849
2015-09-24,-0.048853711790392995,0.0007810060449512607
2015-09-25,-0.048853711790392995,0.0007810060449512607
2015-09-26,-0.048853711790392995,0.0007810060449512607
2015-09-27,0.043328550932568044,0.00018840176148110914
2015-09-28,-0.03520352035203522,0.0006636317475485297
2015-09-29,-0.0327822120866591,0.000945238551888079
2015-09-30,-0.04008252284114355,0.0004444666698712909
2015-10-01,-0.012588271415412966,0.00045856988744501963
2015-10-02,-0.012588271415412966,0.00045856988744501963
2015-10-03,-0.012588271415412966,0.00045856988744501963
2015-10-04,0.04601990049751237,0.0002933684571634414
2015-10-05,0.014863258026159398,0.0006044197653687526
2015-10-06,-0.01698886936145283,0.0003763728903645472
2015-10-07,0.024731823599523306,0.0004418021306732009
2015-10-08,0.024731823599523306,0.0004418021306732009
2015-10-09,0.024731823599523306,0.0004418021306732009
2015-10-10,0.024731823599523306,0.0004418021306732009
2015-10-11,0.03489386449549281,0.0001641786778621094
2015-10-12,0.003652711435796485,0.0004130035757039457
2015-10-13,0.026035834266517455,5.121836458550724e-05
2015-10-14,0.004365620736698439,0.002028467936792393
2015-10-15,0.029883183917413847,0.00047867504684878946
2015-10-16,0.029883183917413847,0.00047867504684878946
2015-10-17,0.029883183917413847,0.00047867504684878946
2015-10-18,0.020838828805064713,0.0010947488068920163
2015-10-19,0.018604651162790642,0.0014118020569273686
2015-10-20,0.004058853373921867,0.0003822940885825249
2015-10-21,0.010106114199090355,0.0007061836311059059
2015-10-22,0.0017508754377189018,0.0006028856367395493
2015-10-23,0.0017508754377189018,0.0006028856367395493
2015-10-24,0.0017508754377189018,0.0006028856367395493
2015-10-25,0.0017508754377189018,0.0006028856367395493
2015-10-26,0.0074906367041198685,0.00018840176148110914
2015-10-27,-0.011895910780669094,0.001764247923583815
2015-10-28,-0.02558314522197136,0.0008514413892078411
2015-10-29,0.011840411840411846,0.00043063259767110664
2015-10-30,0.011840411840411846,0.00043063259767110664
2015-10-31,0.011840411840411846,0.00043063259767110664
2015-11-01,0.012973798015772031,0.00019647612268744238
2015-11-02,-0.0022601707684580807,0.0011861774902850633
2015-11-03,0.0045305814246161535,0.0014422693132125994
2015-11-04,0.023803558005512482,0.00022285236929479768
2015-11-05,0.0051395007342143195,0.0006011361918115104
2015-11-06,0.0051395007342143195,0.0006011361918115104
2015-11-07,0.0051395007342143195,0.0006011361918115104
2015-11-08,-0.034331628926223545,0.0015905684140355867
2015-11-09,0.024710035300050448,0.000788595944485214
2015-11-10,-0.048966535433070835,0.0009131025942868727
2015-11-11,0.03855109961190162,0.0011678217758093322
2015-11-12,-0.02715495764823117,0.000993603975514015
2015-11-13,-0.02715495764823117,0.000993603975514015
2015-11-14,-0.02715495764823117,0.000993603975514015
2015-11-15,0.0,0.0012257149456587416
2015-11-16,0.010755441741357341,0.0005083886960880958
2015-11-17,0.006587281479604856,0.00030547999897294125
2015-11-18,0.0027686886483766493,0.0011916411413680154
2015-11-19,0.00175702811244971,0.0005737910218593951
2015-11-20,0.00175702811244971,0.0005737910218593951
2015-11-21,0.00175702811244971,0.0005737910218593951
2015-11-22,0.009270859433725853,0.0002866667373621848
2015-11-23,-0.029046673286991065,0.0014495362382982992
2015-11-24,0.029659933520838733,0.0007451827957324956
2015-11-25,-0.010926247827166669,0.0006190343591522157
2015-11-26,0.002761737383881524,0.0004117924215229957
2015-11-27,0.002761737383881524,0.0004117924215229957
2015-11-28,0.002761737383881524,0.0004117924215229957
2015-11-29,-0.021782674011016523,0.0006754203149097762
2015-11-30,0.005119017148707439,0.0005065315930106391
2015-12-01,0.018334606569900602,0.00021531629883555332
2015-12-02,-0.024506126531632866,0.0010415925956169891
2015-12-03,-0.024506126531632866,0.0010415925956169891
2015-12-04,-0.024506126531632866,0.0010415925956169891
2015-12-05,-0.024506126531632866,0.0010415925956169891
2015-12-06,0.017944116893104267,0.00039698942597805143
2015-12-07,0.00025182573659021656,0.00018840176148110914
2015-12-08,0.001007049345417954,0.00031640730113884557
2015-12-09,0.005784708249497061,0.00020185903015833122
2015-12-10,-0.0010002500625155841,0.00042463065584106554
2015-12-11,-0.0010002500625155841,0.00042463065584106554
2015-12-12,-0.0010002500625155841,0.00042463065584106554
2015-12-13,-0.0010002500625155841,0.00042463065584106554
2015-12-14,-0.016020025031289076,0.0003665759987675295
2015-12-15,0.017044009157975104,0.0004679092319070118
2015-12-16,0.004002001000500188,0.00021531629883555332
2015-12-17,-0.013702042850024965,0.00034988898560777413
2015-12-18,-0.013702042850024965,0.00034988898560777413
2015-12-19,-0.013702042850024965,0.00034988898560777413
2015-12-20,-0.0012629451881788212,0.00036191978380521067
2015-12-21,0.0070814365199798335,0.0004278604003235989
2015-12-22,-0.009542943244600699,0.00011640537405797101
2015-12-23,-0.002789046653144056,0.0005789316984940939
2015-12-24,0.015509788965166527,0.00018167312714249812
2015-12-25,0.015509788965166527,0.00018167312714249812
2015-12-26,0.015509788965166527,0.00018167312714249812
2015-12-27,-0.006509764646970506,0.0003660377080204406
2015-12-28,0.0015120967741935054,0.0002287735675127754
2015-12-29,0.001761449421238126,0.0005652052844433274
2015-12-30,0.001761449421238126,0.0005652052844433274
2015-12-31,0.0032655111780959256,0.0001345726867722208
2016-01-01,0.0032655111780959256,0.0001345726867722208
2016-01-02,0.0032655111780959256,0.0001345726867722208
2016-01-03,-0.009764646970455648,0.00030413427210521907
2016-01-04,0.004551201011377959,0.0008282410580083102
2016-01-05,-0.020891014346841152,0.001194655569551713
2016-01-06,0.03701799485861179,0.0044717696378288345
2016-01-07,0.021318790282597977,0.001435513764336634
2016-01-08,0.021318790282597977,0.001435513764336634
2016-01-09,0.021318790282597977,0.001435513764336634
2016-01-10,-0.007524271844660202,0.0006836292488028818
2016-01-11,0.009782342871117677,0.00025996751630657616
2016-01-12,0.03826592395253092,0.0011947363131637764
2016-01-13,0.04688593421973408,0.0024230350544085445
2016-01-14,-0.020944741532976874,0.00084713506323113
2016-01-15,-0.020944741532976874,0.00084713506323113
2016-01-16,-0.020944741532976874,0.00084713506323113
2016-01-17,-0.025489303595812474,0.0012380687183044315
2016-01-18,-0.015646893974778142,0.00022339066004188656
2016-01-19,0.004744958481613271,0.0002199455992605177
2016-01-20,0.0009445100354190661,0.0007360049384946301
2016-01-21,0.029016277423920656,0.0003389078543671609
2016-01-22,0.029016277423920656,0.0003389078543671609
2016-01-23,0.029016277423920656,0.0003389078543671609
2016-01-24,-0.008482347546996838,0.00035796334681410737
2016-01-25,-0.01248554913294797,0.0011374621776735192
2016-01-26,0.024116132053383366,0.0012242077315668927
2016-01-27,-0.005486968449931462,0.0011469360948222836
2016-01-28,0.02183908045977012,0.0002660502017486806
2016-01-29,0.02183908045977012,0.0002660502017486806
2016-01-30,0.02183908045977012,0.0002660502017486806
2016-01-31,-0.03082114735658048,0.00019378466895199798
2016-02-01,0.025069637883008422,0.001347664714411728
2016-02-02,-0.00045289855072461194,0.0013461575003198792
2016-02-03,-0.030584503851382006,0.0022165736383626036
2016-02-04,0.028745033886422133,0.00047057377110510176
2016-02-05,0.028745033886422133,0.00047057377110510176
2016-02-06,0.028745033886422133,0.00047057377110510176
2016-02-07,-0.001590186278964123,0.0006272432930453212
2016-02-08,0.0027303754266212454,0.001966510671802463
2016-02-09,0.01384161561152708,0.0018578028554278629
2016-02-10,0.04476275738585489,0.0010679688422243444
2016-02-11,0.037489288774635865,0.001232470494534707
2016-02-12,0.037489288774635865,0.001232470494534707
2016-02-13,0.037489288774635865,0.001232470494534707
2016-02-14,0.01775758827173246,0.0017729951482240093
2016-02-15,-0.024751470886589577,0.0010344064141433525
2016-02-16,-0.014354066985645897,0.0008643065380632654
2016-02-17,0.012241452089489346,0.0007670912291390131
2016-02-18,0.003961634695579752,0.0004204050734764178
2016-02-19,0.003961634695579752,0.0004204050734764178
2016-02-20,0.003961634695579752,0.0004204050734764178
2016-02-21,0.003961634695579752,0.0004204050734764178
2016-02-22,0.03011422637590866,0.0012867302018412666
2016-02-23,-0.00846774193548383,0.000828833177830108
2016-02-24,-0.033753558357055735,0.0004203243298643545
2016-02-25,0.023358585858585856,0.00025514981412013066
2016-02-26,0.023358585858585856,0.00025514981412013066
2016-02-27,0.023358585858585856,0.00025514981412013066
2016-02-28,-0.004112687641373625,0.0004316015210158666
2016-02-29,-0.0487301259549866,0.0013912124358512188
2016-03-01,0.020837855437377817,0.0004069747193365502
2016-03-02,0.023814586434190987,0.00017553661262568484
2016-03-03,-0.00041536863966773474,0.0010725981426493087
