,change,volume
2015-09-14,-0.009409028438524203,0.0006455064878780578
2015-09-15,-0.0002134471718249209,0.04168926936899197
2015-09-16,0.027433817250213544,0.0051387201611370545
2015-09-17,-0.014129870129870103,0.0038193343403806097
2015-09-18,-0.014129870129870103,0.0038193343403806097
2015-09-19,-0.014129870129870103,0.0038193343403806097
2015-09-20,-0.008430814627463423,0.0035444542063494903
2015-09-21,-0.0021256244021681248,0.0012937790855024418
2015-09-22,0.010970284375332762,0.0011748040142496386
2015-09-23,-0.0003160556257901792,0.0005685406973925598
2015-09-24,-0.007903888713246876,0.0002999045303911588
2015-09-25,-0.007903888713246876,0.0002999045303911588
2015-09-26,-0.007903888713246876,0.0002999045303911588
2015-09-27,-0.012003399192691777,0.00040820338858796616
2015-09-28,-0.00010751532093322691,0.0007446982128164929
2015-09-29,0.001935483870967758,0.0013471925029431974
2015-09-30,-0.01384417256922088,0.000585412349237111
2015-10-01,-0.008706061595385783,0.0012327629102793863
2015-10-02,-0.008706061595385783,0.0012327629102793863
2015-10-03,-0.008706061595385783,0.0012327629102793863
2015-10-04,0.006477110550005438,0.0030771110678634614
2015-10-05,0.0217059336823735,0.0005245417587375462
2015-10-06,0.01377175189495028,0.0030727920543998995
2015-10-07,-0.011794439764111209,0.0003785364571566077
2015-10-08,-0.01054987212276215,0.0002100302277561384
2015-10-09,-0.01054987212276215,0.0002100302277561384
2015-10-10,-0.01054987212276215,0.0002100302277561384
2015-10-11,0.0022617124394184174,0.0004562463473399479
2015-10-12,-0.004298302170642643,0.00015647122559189208
2015-10-13,0.011439671918842986,0.0008391503462012813
2015-10-14,0.008109261630388387,0.002483254804663881
2015-10-15,0.016405588484335265,0.0021979249227021954
2015-10-16,0.016405588484335265,0.0021979249227021954
2015-10-17,0.016405588484335265,0.0021979249227021954
2015-10-18,-0.0015620118712902364,0.0018802267038843768
2015-10-19,-0.019503546099290725,0.00038296870318288483
2015-10-20,0.0015955749388363305,0.0007564420471780884
2015-10-21,-0.009664401019541247,0.0005244285261748311
2015-10-22,-0.0017158176943700143,0.003595861789822149
2015-10-23,-0.0017158176943700143,0.003595861789822149
2015-10-24,-0.0017158176943700143,0.003595861789822149
2015-10-25,-0.0017158176943700143,0.003595861789822149
2015-10-26,-0.0017158176943700143,0.003595861789822149
2015-10-27,-0.0017158176943700143,0.003595861789822149
2015-10-28,-0.0017158176943700143,0.003595861789822149
2015-10-29,-0.0017158176943700143,0.003595861789822149
2015-10-30,-0.0017158176943700143,0.003595861789822149
2015-10-31,-0.0017158176943700143,0.003595861789822149
2015-11-01,-0.003652379417767748,0.0013819548996967356
2015-11-02,-0.005390835579514808,0.0018967424819603946
2015-11-03,-0.008997289972899725,0.0010954603399471233
2015-11-04,0.007547582585867518,0.0016700670674851354
2015-11-05,-0.002605580284442466,0.001947389789654824
2015-11-06,-0.002605580284442466,0.001947389789654824
2015-11-07,-0.002605580284442466,0.001947389789654824
2015-11-08,-0.008490257973223003,0.0013451866689751012
2015-11-09,-0.008453178175430898,0.0020004473333270463
2015-11-10,0.008746678476527991,0.0017498474959581232
2015-11-11,-0.0004390297442651292,0.0013411264727977452
2015-11-12,-0.009992313604919256,0.0038839092532889975
2015-11-13,-0.009992313604919256,0.0038839092532889975
2015-11-14,-0.009992313604919256,0.0038839092532889975
2015-11-15,0.0005545696539486222,0.0031606766991472118
2015-11-16,-0.009311606252078497,0.004688086913691698
2015-11-17,-0.012308380888441328,0.0037429670648694634
2015-11-18,0.00033986631924776134,0.0007816282043420061
2015-11-19,-0.005436013590033983,0.0009567828027818911
2015-11-20,-0.005436013590033983,0.0009567828027818911
2015-11-21,-0.005436013590033983,0.0009567828027818911
2015-11-22,-0.02937827374174451,0.01277446097134807
2015-11-23,-0.002932895354293752,0.004296043429411217
2015-11-24,-0.00047064360513005,0.001421909818254781
2015-11-25,0.00011771630370804864,0.0010094035922836408
2015-11-26,0.0002354048964219313,0.0024052213928727833
2015-11-27,0.0002354048964219313,0.0024052213928727833
2015-11-28,0.0002354048964219313,0.0024052213928727833
2015-11-29,-0.0015297717109907794,0.0017282362525599254
2015-11-30,-0.008485562757807874,0.0003904744044828578
2015-12-01,0.0073695471294426,0.001219983806772967
2015-12-02,-0.00106194690265482,0.0017122057568955435
2015-12-03,-0.00106194690265482,0.0017122057568955435
2015-12-04,-0.00106194690265482,0.0017122057568955435
2015-12-05,-0.00106194690265482,0.0017122057568955435
2015-12-06,-0.00566973777462787,0.0018317955192030861
2015-12-07,-0.011522927061059618,0.0011231376134907733
2015-12-08,-0.0010816007691383245,0.0019554616537683723
2015-12-09,-0.003007699711260803,0.0027116610597406427
2015-12-10,-0.01327380234101605,0.0033158861904688496
2015-12-11,-0.01327380234101605,0.0033158861904688496
2015-12-12,-0.01327380234101605,0.0033158861904688496
2015-12-13,-0.01327380234101605,0.0033158861904688496
2015-12-14,-0.01968937263054915,0.0035651110610048034
2015-12-15,-0.0004990019960079417,0.001758744340171453
2015-12-16,-0.00024962556165752936,0.001006718362939254
