,change,volume
2010-03-09,0.033712984054669715,0.0028253217593261753
2010-03-10,-0.0008814455707359947,0.003421018167000294
2010-03-11,0.01191001323334806,0.0030684074733047816
2010-03-12,0.01191001323334806,0.0030684074733047816
2010-03-13,0.01191001323334806,0.0030684074733047816
2010-03-14,0.011333914559721103,0.002555378695417894
2010-03-15,-0.010344827586206917,0.0025576360761133455
2010-03-16,-0.03397212543554007,0.0024098817671390194
2010-03-17,0.015779981965734935,0.0030759006723693476
2010-03-18,0.0013315579227697327,3.975599712659812e-05
2010-03-19,0.0013315579227697327,3.975599712659812e-05
2010-03-20,0.0013315579227697327,3.975599712659812e-05
2010-03-21,0.0013315579227697327,3.975599712659812e-05
2010-03-22,0.0013315579227697327,3.975599712659812e-05
2010-03-23,0.0013315579227697327,3.975599712659812e-05
2010-03-24,0.0013315579227697327,3.975599712659812e-05
2010-03-25,0.0013315579227697327,3.975599712659812e-05
2010-03-26,0.0013315579227697327,3.975599712659812e-05
2010-03-27,0.0013315579227697327,3.975599712659812e-05
2010-03-28,0.0,1.5786006736168573e-06
2010-03-29,0.009751773049645474,0.00034703196223578197
2010-03-30,0.0004389815627743321,1.5306867897226507e-05
2010-03-31,0.0030715225976305494,0.00010438754661047162
2010-04-01,0.007436570428696498,0.00027056416981061364
2010-04-02,0.007436570428696498,0.00027056416981061364
2010-04-03,0.007436570428696498,0.00027056416981061364
2010-04-04,0.034737299174989245,0.014427439352674598
2010-04-05,0.016365925304238305,0.000574760441325922
2010-04-06,0.01940545004128813,0.0006947891569516402
2010-04-07,0.03483191575536648,0.0018691605389495733
2010-04-08,0.019960861056751433,0.0007129285809261419
2010-04-09,0.019960861056751433,0.0007129285809261419
2010-04-10,0.019960861056751433,0.0007129285809261419
2010-04-11,0.0069071373752878085,0.00024672831741757854
2010-04-12,0.019054878048780477,0.0006781503039596641
2010-04-13,0.03477935676888566,0.0013641959600072112
2010-04-14,0.03144199494036859,0.04379093646206639
2010-04-15,-0.029432375613174466,0.008846657982497905
2010-04-16,-0.029432375613174466,0.008846657982497905
2010-04-17,-0.029432375613174466,0.008846657982497905
2010-04-18,0.028158844765342916,0.006110744678781331
2010-04-19,0.031952247191011196,0.001134540486806642
2010-04-20,0.02109561075195643,0.011997371643709778
2010-04-21,-0.030323225591469494,0.00707058268951842
2010-04-22,-0.034707903780068716,0.0020404020459112555
2010-04-23,-0.034707903780068716,0.0020404020459112555
2010-04-24,-0.034707903780068716,0.0020404020459112555
2010-04-25,-0.032751868992524025,0.006800053489535922
2010-04-26,-0.001840264998159702,0.005417926880647429
2010-04-27,-0.027286135693215363,0.004234498052198972
2010-04-28,-0.03146322971948445,0.003311243962015855
2010-04-29,0.03248532289628181,0.001784889255477539
2010-04-30,0.03248532289628181,0.001784889255477539
2010-05-01,0.03248532289628181,0.001784889255477539
2010-05-02,0.009476876421531388,0.0024836662776785657
2010-05-03,-0.032294404806609056,0.002391538004542028
2010-05-04,-0.024835079549864192,0.001963638314791446
2010-05-05,-0.03422204536410667,0.0025329442458381047
2010-05-06,-0.022661722290894137,0.0008115455839599866
2010-05-07,-0.022661722290894137,0.0008115455839599866
2010-05-08,-0.022661722290894137,0.0008115455839599866
2010-05-09,0.01686340640809436,0.0030447897908841624
2010-05-10,0.03233830845771135,0.00114669876532923
2010-05-11,0.028514056224899553,0.004787871833944207
2010-05-12,-0.01991409605622807,0.0007328094501469727
2010-05-13,-0.026294820717131517,0.006298779532303973
2010-05-14,-0.026294820717131517,0.006298779532303973
2010-05-15,-0.026294820717131517,0.006298779532303973
2010-05-16,0.022504091653027913,0.001308958767780547
2010-05-17,-0.024409763905562265,0.001484939208389478
2010-05-18,-0.024409763905562265,0.001484939208389478
2010-05-19,0.009844134536505234,0.0024364750165757703
2010-05-20,0.009341998375304694,0.005361162498613854
2010-05-21,0.009341998375304694,0.005361162498613854
2010-05-22,0.009341998375304694,0.005361162498613854
2010-05-23,0.009341998375304694,0.005361162498613854
2010-05-24,0.009341998375304694,0.005361162498613854
2010-05-25,0.009341998375304694,0.005361162498613854
2010-05-26,-0.03138832997987928,0.002037246149408354
2010-05-27,0.002492729538845051,0.0007490667666560875
2010-05-28,0.002492729538845051,0.0007490667666560875
2010-05-29,0.002492729538845051,0.0007490667666560875
2010-05-30,-0.010360547036883494,0.0005982497270642104
2010-05-31,-0.015075376884422065,0.0008591906699216711
2010-06-01,0.01743197278911568,0.006125787185216766
2010-06-02,-0.0016715419974926427,0.0005420665226963889
2010-06-03,-0.03348681456676439,0.001309905562828304
2010-06-04,-0.03348681456676439,0.001309905562828304
2010-06-05,-0.03348681456676439,0.001309905562828304
2010-06-06,-0.03348681456676439,0.001309905562828304
2010-06-07,-0.020788220008661762,0.0010174145278832943
2010-06-08,-0.0048651039363113435,0.0004843477775179273
2010-06-09,-0.003555555555555534,0.0006895582969909895
2010-06-10,0.025423728813559254,0.0014175518276750882
2010-06-11,0.025423728813559254,0.0014175518276750882
2010-06-12,0.025423728813559254,0.0014175518276750882
2010-06-13,0.018703784254023414,0.0009037009978586432
2010-06-14,0.02177625960717333,0.0011571124669790907
2010-06-15,0.009193480986209757,0.0009171419383602075
2010-06-16,-0.01407867494824011,0.0008968677890575218
2010-06-17,-0.0058798824023519325,0.0004441288216221117
2010-06-18,-0.0058798824023519325,0.0004441288216221117
2010-06-19,-0.0058798824023519325,0.0004441288216221117
2010-06-20,-0.012674271229404344,0.0006573510852975276
2010-06-21,-0.004278990158322671,0.0003830975986208334
2010-06-22,0.005156854318865589,0.0013804446645437308
2010-06-23,0.0,0.0005666218662544367
2010-06-24,0.024796921761436552,0.0006382168480038281
2010-06-25,0.024796921761436552,0.0006382168480038281
2010-06-26,0.024796921761436552,0.0006382168480038281
2010-06-27,0.024796921761436552,0.0006382168480038281
2010-06-28,0.024796921761436552,0.0006382168480038281
2010-06-29,0.006675010429703754,0.0014033994860433734
2010-06-30,0.001243265644426117,0.008118662103094008
2010-07-01,-0.14114238410596025,0.006733286431817264
2010-07-02,-0.14114238410596025,0.006733286431817264
2010-07-03,-0.14114238410596025,0.006733286431817264
2010-07-04,-0.14114238410596025,0.006733286431817264
2010-07-05,-0.14114238410596025,0.006733286431817264
2010-07-06,-0.14114238410596025,0.006733286431817264
2010-07-07,-0.14114238410596025,0.006733286431817264
2010-07-08,0.03277108433734943,0.0017437498623894857
2010-07-09,0.03277108433734943,0.0017437498623894857
2010-07-10,0.03277108433734943,0.0017437498623894857
2010-07-11,0.03277108433734943,0.0017437498623894857
2010-07-12,0.013065795613625752,0.0022145833671543547
2010-07-13,-0.020267157991708862,0.004127744039906841
2010-07-14,0.0009402914903620108,0.014506301273481277
2010-07-15,0.003757632691404389,0.006614933919221243
2010-07-16,0.003757632691404389,0.006614933919221243
2010-07-17,0.003757632691404389,0.006614933919221243
2010-07-18,0.004211511464670137,0.0009940377197264789
2010-07-19,0.002329916123019471,0.0011908667021133198
2010-07-20,0.0009298000929800487,0.0010744826776775062
2010-07-21,0.015791918253599713,0.0023718330283372356
2010-07-22,0.03840877914951979,0.003696752130056791
2010-07-23,0.03840877914951979,0.003696752130056791
2010-07-24,0.03840877914951979,0.003696752130056791
2010-07-25,0.02553940995156312,0.010542793292283088
2010-07-26,-0.003005581794761736,0.0028426613137247743
2010-07-27,0.007321274763135266,0.0017275768388242587
2010-07-28,0.007321274763135266,0.0017275768388242587
2010-07-29,0.031209918768704492,0.0018483808929524261
2010-07-30,0.031209918768704492,0.0018483808929524261
2010-07-31,0.031209918768704492,0.0018483808929524261
2010-08-01,0.019071310116086204,0.0057688483228699175
2010-08-02,0.039056143205858485,0.0027208864554131296
2010-08-03,0.03249804228660924,0.00610261027921171
2010-08-04,0.0011376564277587597,0.004331323242995249
2010-08-05,0.018560606060606055,0.0029169140024108684
2010-08-06,0.018560606060606055,0.0029169140024108684
2010-08-07,0.018560606060606055,0.0029169140024108684
2010-08-08,-0.011528449237634852,0.003208824642596724
2010-08-09,-0.031226486079759197,0.002686454484132532
2010-08-10,0.0,0.002621474541211846
2010-08-11,0.010485436893203914,0.0032696332591548556
2010-08-12,-0.031129900076864003,0.001064188238799648
2010-08-13,-0.031129900076864003,0.001064188238799648
2010-08-14,-0.031129900076864003,0.001064188238799648
2010-08-15,-0.029750099166997224,0.0014775318680819989
2010-08-16,0.027800490596892935,0.0010073706191173013
2010-08-17,0.020684168655529023,0.0009690885741488431
2010-08-18,0.009742790335151907,0.0046427232991021455
2010-08-19,-0.011964492473948263,0.0006556036377672683
2010-08-20,-0.011964492473948263,0.0006556036377672683
2010-08-21,-0.011964492473948263,0.0006556036377672683
2010-08-22,-0.0078125,0.0005344451879183583
2010-08-23,0.03149606299212593,0.0015912545320169785
2010-08-24,-0.0007633587786259888,0.0018965857571328093
2010-08-25,0.011841100076394273,0.0019400707383932
2010-08-26,0.009060022650056565,0.001165019823634834
2010-08-27,0.009060022650056565,0.001165019823634834
2010-08-28,0.009060022650056565,0.001165019823634834
2010-08-29,0.03329592218481103,0.0036382770971031364
2010-08-30,0.03222302679217948,0.004716989819138166
2010-08-31,-0.0038582953349701743,0.003916220683552511
2010-09-01,0.039084507042253414,0.005361550037380645
2010-09-02,0.039084507042253414,0.005361550037380645
2010-09-03,0.039084507042253414,0.005361550037380645
2010-09-04,0.039084507042253414,0.005361550037380645
2010-09-05,0.027109454422229673,0.009589090398629164
2010-09-06,0.029033322335862755,0.006795553342401544
2010-09-07,-0.03687079192048737,0.0063313719340444274
2010-09-08,-0.00998668442077233,0.0021985421328667236
2010-09-09,-0.014458641560188279,0.0013653742344395768
2010-09-10,-0.014458641560188279,0.0013653742344395768
2010-09-11,-0.014458641560188279,0.0013653742344395768
2010-09-12,-0.014458641560188279,0.0013653742344395768
2010-09-13,-0.03480040941658136,0.004563742637461197
2010-09-14,-0.009897490279250576,0.0013737622957474614
2010-09-15,-0.0046411995715816,0.0012969114010262326
2010-09-16,-0.0035868005738880493,0.0007435128272386774
2010-09-17,-0.0035868005738880493,0.0007435128272386774
2010-09-18,-0.0035868005738880493,0.0007435128272386774
2010-09-19,-0.030957523398128184,0.0020802984442880447
2010-09-20,-0.014858841010401136,0.0011820292524172772
2010-09-21,0.02790346907993957,0.0010319223091112177
2010-09-22,0.03705062362435796,0.0023802931170522814
2010-09-23,-0.007074637424831942,0.001416660097058168
2010-09-24,-0.007074637424831942,0.001416660097058168
2010-09-25,-0.007074637424831942,0.001416660097058168
2010-09-26,-0.03526897043106525,0.0015654987316729104
2010-09-27,-0.00553914327917282,0.0006298812414381155
2010-09-28,0.0014853323431118781,0.0013094895784550612
2010-09-29,0.007786429365962189,0.001410083942590575
2010-09-30,-0.005150846210448812,0.0027482177248044164
2010-10-01,-0.005150846210448812,0.0027482177248044164
2010-10-02,-0.005150846210448812,0.0027482177248044164
2010-10-03,-0.0014792899408283544,0.001955713212252779
2010-10-04,0.0011111111111110628,0.0009345879680563491
2010-10-05,0.0011111111111110628,0.0009345879680563491
2010-10-06,-0.0011098779134295356,0.0005745563636722986
2010-10-07,0.01703703703703696,0.0016631462353676103
2010-10-08,0.01703703703703696,0.0016631462353676103
2010-10-09,0.01703703703703696,0.0016631462353676103
2010-10-10,0.0003641660597233365,0.0019643930367534397
2010-10-11,-0.014561339643247129,0.0012223259770353175
2010-10-12,-0.036571850757295854,0.0024563316156920143
2010-10-13,-0.033742331288343586,0.001049001155612157
2010-10-14,-0.0015873015873015817,0.0005010153370852213
2010-10-15,-0.0015873015873015817,0.0005010153370852213
2010-10-16,-0.0015873015873015817,0.0005010153370852213
2010-10-17,0.00556438791732905,0.00026322859594142924
2010-10-18,0.026086956521739202,0.0008409197176384403
2010-10-19,-0.0030816640986132127,0.000621193587871459
2010-10-20,-0.0030911901081916993,0.0001532393526109732
2010-10-21,0.003875968992248069,0.0003215979365041406
2010-10-22,0.003875968992248069,0.0003215979365041406
2010-10-23,0.003875968992248069,0.0003215979365041406
2010-10-24,-0.020463320463320445,0.0001983882713643348
2010-10-25,-0.020463320463320445,0.0001983882713643348
2010-10-26,-0.020463320463320445,0.0001983882713643348
2010-10-27,0.0027591643673630095,0.0015111840643894164
2010-10-28,0.006682389937106903,0.00035753622008232724
2010-10-29,0.006682389937106903,0.00035753622008232724
2010-10-30,0.006682389937106903,0.00035753622008232724
2010-10-31,-0.0011714174150722068,0.0001732295677868785
2010-11-01,-0.002736512900703647,0.0001720452910705827
2010-11-02,-0.010192081536652298,0.00046975048396878546
2010-11-03,0.0015841584158415856,0.001168076030030722
2010-11-04,0.004744958481613271,0.0005294001377906742
2010-11-05,0.004744958481613271,0.0005294001377906742
2010-11-06,0.004744958481613271,0.0005294001377906742
2010-11-07,-0.0035419126328217754,0.0002713643003553829
2010-11-08,-0.007109004739336511,0.0003498384214264045
2010-11-09,-0.0015910898965791898,0.0002808199852962259
2010-11-10,-0.0007968127490040056,0.0002550480048824331
2010-11-11,-0.001993620414672992,0.00022876243773931678
2010-11-12,-0.001993620414672992,0.00022876243773931678
2010-11-13,-0.001993620414672992,0.00022876243773931678
2010-11-14,-0.0027966440271673942,0.0005582387633550162
2010-11-15,-0.0027966440271673942,0.0005582387633550162
2010-11-16,-0.0027966440271673942,0.0005582387633550162
2010-11-17,-0.008413461538461564,0.0024042954675821604
2010-11-18,-0.008413461538461564,0.0024042954675821604
2010-11-19,-0.008413461538461564,0.0024042954675821604
2010-11-20,-0.008413461538461564,0.0024042954675821604
2010-11-21,0.0072727272727273196,0.001468548797758435
2010-11-22,0.010830324909747224,0.005828277457999592
2010-11-23,-0.0007936507936507908,0.00026014107328155804
2010-11-24,0.006354249404289192,0.0015396132298021786
2010-11-25,0.011838989739542116,0.0006733826637370973
2010-11-26,0.011838989739542116,0.0006733826637370973
2010-11-27,0.011838989739542116,0.0006733826637370973
2010-11-28,0.0007800312012480326,2.0073464244327167e-05
2010-11-29,0.0007800312012480326,2.0073464244327167e-05
2010-11-30,0.0007800312012480326,2.0073464244327167e-05
2010-12-01,0.0007800312012480326,2.0073464244327167e-05
2010-12-02,0.0007800312012480326,2.0073464244327167e-05
2010-12-03,0.0007800312012480326,2.0073464244327167e-05
2010-12-04,0.0007800312012480326,2.0073464244327167e-05
2010-12-05,0.0007800312012480326,2.0073464244327167e-05
2010-12-06,0.0007800312012480326,2.0073464244327167e-05
2010-12-07,0.0007800312012480326,2.0073464244327167e-05
2010-12-08,0.0007800312012480326,2.0073464244327167e-05
2010-12-09,0.0007800312012480326,2.0073464244327167e-05
2010-12-10,0.0007800312012480326,2.0073464244327167e-05
2010-12-11,0.0007800312012480326,2.0073464244327167e-05
2010-12-12,0.0007800312012480326,2.0073464244327167e-05
2010-12-13,0.0007800312012480326,2.0073464244327167e-05
2010-12-14,0.0007800312012480326,2.0073464244327167e-05
2010-12-15,0.0007800312012480326,2.0073464244327167e-05
2010-12-16,0.0007800312012480326,2.0073464244327167e-05
2010-12-17,0.0007800312012480326,2.0073464244327167e-05
2010-12-18,0.0007800312012480326,2.0073464244327167e-05
2010-12-19,0.0007800312012480326,2.0073464244327167e-05
2010-12-20,0.0007800312012480326,2.0073464244327167e-05
2010-12-21,0.0007800312012480326,2.0073464244327167e-05
2010-12-22,0.0007800312012480326,2.0073464244327167e-05
2010-12-23,0.0007800312012480326,2.0073464244327167e-05
2010-12-24,0.0007800312012480326,2.0073464244327167e-05
2010-12-25,0.0007800312012480326,2.0073464244327167e-05
2010-12-26,0.0007800312012480326,2.0073464244327167e-05
2010-12-27,0.0007800312012480326,2.0073464244327167e-05
2010-12-28,0.0007800312012480326,2.0073464244327167e-05
2010-12-29,0.0007800312012480326,2.0073464244327167e-05
2010-12-30,0.0007800312012480326,2.0073464244327167e-05
2010-12-31,0.0007800312012480326,2.0073464244327167e-05
2011-01-01,0.0007800312012480326,2.0073464244327167e-05
2011-01-02,0.0007800312012480326,2.0073464244327167e-05
2011-01-03,0.0007800312012480326,2.0073464244327167e-05
2011-01-04,0.0007800312012480326,2.0073464244327167e-05
2011-01-05,0.0007800312012480326,2.0073464244327167e-05
2011-01-06,0.0007800312012480326,2.0073464244327167e-05
2011-01-07,0.0007800312012480326,2.0073464244327167e-05
2011-01-08,0.0007800312012480326,2.0073464244327167e-05
2011-01-09,0.0007800312012480326,2.0073464244327167e-05
2011-01-10,0.0007800312012480326,2.0073464244327167e-05
2011-01-11,0.0007800312012480326,2.0073464244327167e-05
2011-01-12,0.0007800312012480326,2.0073464244327167e-05
2011-01-13,0.0007800312012480326,2.0073464244327167e-05
2011-01-14,0.0007800312012480326,2.0073464244327167e-05
2011-01-15,0.0007800312012480326,2.0073464244327167e-05
2011-01-16,0.0007800312012480326,2.0073464244327167e-05
2011-01-17,0.0007800312012480326,2.0073464244327167e-05
2011-01-18,0.0007800312012480326,2.0073464244327167e-05
2011-01-19,0.0007800312012480326,2.0073464244327167e-05
2011-01-20,0.0007800312012480326,2.0073464244327167e-05
2011-01-21,0.0007800312012480326,2.0073464244327167e-05
2011-01-22,0.0007800312012480326,2.0073464244327167e-05
2011-01-23,0.0007800312012480326,2.0073464244327167e-05
2011-01-24,0.0007800312012480326,2.0073464244327167e-05
2011-01-25,0.0007800312012480326,2.0073464244327167e-05
2011-01-26,0.0007800312012480326,2.0073464244327167e-05
2011-01-27,0.000779423226812126,1.983024126072477e-05
2011-01-28,0.000779423226812126,1.983024126072477e-05
2011-01-29,0.000779423226812126,1.983024126072477e-05
2011-01-30,0.0007788161993769194,2.2034645276271404e-05
2011-01-31,0.039688715953307474,0.002374968047330815
2011-02-01,0.03967065868263475,0.0031577974001248603
2011-02-02,0.12311015118790491,0.016078085962242205
2011-02-03,0.12311015118790491,0.016078085962242205
2011-02-04,0.12311015118790491,0.016078085962242205
2011-02-05,0.12311015118790491,0.016078085962242205
2011-02-06,0.038782051282051366,0.03265096341507184
2011-02-07,-0.31996297439062016,0.006830737686924337
2011-02-08,-0.31996297439062016,0.006830737686924337
2011-02-09,-0.31996297439062016,0.006830737686924337
2011-02-10,-0.31996297439062016,0.006830737686924337
2011-02-11,-0.31996297439062016,0.006830737686924337
2011-02-12,-0.31996297439062016,0.006830737686924337
2011-02-13,-0.31996297439062016,0.006830737686924337
2011-02-14,-0.31996297439062016,0.006830737686924337
2011-02-15,-0.31996297439062016,0.006830737686924337
2011-02-16,-0.31996297439062016,0.006830737686924337
2011-02-17,-0.31996297439062016,0.006830737686924337
2011-02-18,-0.31996297439062016,0.006830737686924337
2011-02-19,-0.31996297439062016,0.006830737686924337
2011-02-20,-0.017695099818511806,0.0035987285702254266
2011-02-21,-0.011547344110854452,0.0031288820497137595
2011-02-22,-0.011547344110854452,0.0031288820497137595
2011-02-23,0.019158878504672794,0.00638180651622041
2011-02-24,0.038972948188904066,0.004895933300257635
2011-02-25,0.038972948188904066,0.004895933300257635
2011-02-26,0.038972948188904066,0.004895933300257635
2011-02-27,0.0348631950573699,0.008053055312955925
2011-02-28,-0.030277185501066062,0.0019535643946058025
2011-03-01,-0.020668425681618308,0.0009657132028291934
2011-03-02,0.02424786708576554,0.0022399448435411018
2011-03-03,0.011836913634370783,0.001823351629932767
2011-03-04,0.011836913634370783,0.001823351629932767
2011-03-05,0.011836913634370783,0.001823351629932767
2011-03-06,0.004332755632582286,0.0010081021148501742
2011-03-07,0.0017256255392579245,0.023408262473329076
2011-03-08,-0.009474590869939736,0.004833849850786523
2011-03-09,0.014782608695652177,0.001411255953770144
2011-03-10,-0.00428449014567267,0.00089648703548126
2011-03-11,-0.00428449014567267,0.00089648703548126
2011-03-12,-0.00428449014567267,0.00089648703548126
2011-03-13,0.020223752151462993,0.001615673388857833
2011-03-14,0.039223956136651195,0.003952888375112638
2011-03-15,0.03612012987012991,0.006965077674221483
2011-03-16,0.035644339992165985,0.004253952237323033
2011-03-17,0.029878971255673292,0.0028629169342379366
2011-03-18,0.029878971255673292,0.0028629169342379366
2011-03-19,0.029878971255673292,0.0028629169342379366
2011-03-20,0.03892765332354031,0.004780373676471177
2011-03-21,0.03892765332354031,0.004780373676471177
2011-03-22,0.03892765332354031,0.004780373676471177
2011-03-23,0.03892765332354031,0.004780373676471177
2011-03-24,0.03892765332354031,0.004780373676471177
2011-03-25,0.03892765332354031,0.004780373676471177
2011-03-26,0.03892765332354031,0.004780373676471177
2011-03-27,0.030045952633439343,0.0036949015998242536
2011-03-28,-0.00514756348661638,0.0031968829682333527
2011-03-29,0.004484304932735439,0.002971032943044468
2011-03-30,-0.03468406593406592,0.003863143008696351
2011-03-31,-0.019210245464247544,0.0029146534900890185
2011-04-01,-0.019210245464247544,0.0029146534900890185
2011-04-02,-0.019210245464247544,0.0029146534900890185
2011-04-03,-0.019210245464247544,0.0029146534900890185
2011-04-04,0.03917301414581065,0.001458128049949178
2011-04-05,0.029319371727748678,0.006069443484996031
2011-04-06,0.020345879959308144,0.005563982804238403
2011-04-07,0.029910269192422678,0.006468044200101719
2011-04-08,0.029910269192422678,0.006468044200101719
2011-04-09,0.029910269192422678,0.006468044200101719
2011-04-10,-0.032591158438205925,0.0014615629221703956
2011-04-11,-0.024349566377585008,0.00271843360903665
2011-04-12,-0.009572649572649583,0.0019196173034792107
2011-04-13,-0.016568864342423217,0.0016244850026360896
2011-04-14,0.025974025974025983,0.0017296369270566165
2011-04-15,0.025974025974025983,0.0017296369270566165
2011-04-16,0.025974025974025983,0.0017296369270566165
2011-04-17,-0.022579541566883354,0.0010548896571164537
2011-04-18,-0.016450822541127064,0.0011866340480671317
2011-04-19,-0.020996441281138756,0.0010531403828041286
2011-04-20,0.034532897128316975,0.0013608409442591506
2011-04-21,-0.005270555165144075,0.0011071865131239674
2011-04-22,-0.005270555165144075,0.0011071865131239674
2011-04-23,-0.005270555165144075,0.0011071865131239674
2011-04-24,-0.0014129282938890597,0.0016233972844004086
2011-04-25,-0.0311284046692607,0.0015240388688167628
2011-04-26,-0.001825483753194579,0.0010336029486116463
2011-04-27,-0.007315288953913646,0.0010366873396451192
2011-04-28,-0.037214443625644855,0.0014218886082990202
2011-04-29,-0.037214443625644855,0.0014218886082990202
2011-04-30,-0.037214443625644855,0.0014218886082990202
2011-05-01,-0.01722158438576349,0.004472280095903167
2011-05-02,0.026479750778816147,0.0008282601179232553
2011-05-03,0.03983308042488609,0.0014305613866402846
2011-05-04,0.03538854432688798,0.001097200539446343
2011-05-05,-0.019027484143763207,0.0033253871697372416
2011-05-06,-0.019027484143763207,0.0033253871697372416
2011-05-07,-0.019027484143763207,0.0033253871697372416
2011-05-08,-0.019027484143763207,0.0033253871697372416
2011-05-09,0.03915229885057481,0.008674728822572926
2011-05-10,0.03733148980297263,0.010194996952237252
2011-05-11,-0.02332555814728421,0.0016490588749836607
2011-05-12,-0.003411804844762889,0.0003271276058169638
2011-05-13,-0.003411804844762889,0.0003271276058169638
2011-05-14,-0.003411804844762889,0.0003271276058169638
2011-05-15,-0.015748031496062964,0.0015189257058149154
2011-05-16,0.01147826086956516,0.0012953883867211859
2011-05-17,0.006533700137551612,0.0008068797215953651
2011-05-18,0.029723266142808402,0.004640576047268368
2011-05-19,0.0371599203715991,0.015451643246589437
2011-05-20,0.0371599203715991,0.015451643246589437
2011-05-21,0.0371599203715991,0.015451643246589437
2011-05-22,0.004478566858605149,0.010544043333153749
2011-05-23,0.024522292993630623,0.021480432479620285
2011-05-24,-0.013677339135840794,0.0033378069390640887
2011-05-25,-0.037819098644815585,0.004437480941427367
2011-05-26,-0.022273173927284673,0.004925626076922117
2011-05-27,-0.022273173927284673,0.004925626076922117
2011-05-28,-0.022273173927284673,0.004925626076922117
2011-05-29,-0.03785594639865997,0.0027398200076484704
2011-05-30,0.03655988857938719,0.003035393084907154
2011-05-31,0.0393013100436681,0.004753775207657096
2011-06-01,-0.005171299288946329,0.0038719269597747557
2011-06-02,0.03151397011046142,0.0034468997543380276
2011-06-03,0.03151397011046142,0.0034468997543380276
2011-06-04,0.03151397011046142,0.0034468997543380276
2011-06-05,0.03151397011046142,0.0034468997543380276
2011-06-06,0.03151397011046142,0.0034468997543380276
2011-06-07,-0.023622047244094446,0.0013314190532781227
2011-06-08,0.030967741935483906,0.00942776309890681
2011-06-09,-0.0028160200250313405,0.003081199645204162
2011-06-10,-0.0028160200250313405,0.003081199645204162
2011-06-11,-0.0028160200250313405,0.003081199645204162
2011-06-12,-0.005334170065892652,0.0011642797159293655
2011-06-13,0.010725552050473208,0.003571314051765718
2011-06-14,-0.03183520599250933,0.004650334456094382
2011-06-15,-0.028046421663442955,0.005595442862067
2011-06-16,0.03449419568822565,0.004051730333309429
2011-06-17,0.03449419568822565,0.004051730333309429
2011-06-18,0.03449419568822565,0.004051730333309429
2011-06-19,-0.001603077909586359,0.0022599924718676428
2011-06-20,-0.003853564547206201,0.0011683140336369937
2011-06-21,0.0025789813023855412,0.0007939915131531032
2011-06-22,-0.001607717041800627,0.0005959628568868414
2011-06-23,-0.004186795491143314,0.0006627776719080729
2011-06-24,-0.004186795491143314,0.0006627776719080729
2011-06-25,-0.004186795491143314,0.0006627776719080729
2011-06-26,-0.03751617076325997,0.002794004451467568
2011-06-27,-0.03864247311827962,0.004544519409784012
2011-06-28,0.012583012932541049,0.0024831492983539774
2011-06-29,0.0286503279254402,0.0015799731088859184
2011-06-30,0.027516778523489993,0.002020335366857458
2011-07-01,0.027516778523489993,0.002020335366857458
2011-07-02,0.027516778523489993,0.002020335366857458
2011-07-03,-0.0104506858262573,0.00325513617765046
2011-07-04,-0.0036303630363035966,0.0008053911551806997
2011-07-05,-0.004968532626697608,0.0012522280507307536
2011-07-06,-0.0023302263648469212,0.0008358404805892413
2011-07-07,-0.003336670003336706,0.00037596453659207335
2011-07-08,-0.003336670003336706,0.00037596453659207335
2011-07-09,-0.003336670003336706,0.00037596453659207335
2011-07-10,0.021760964178105136,0.0021600181697589956
2011-07-11,-0.002621231979030192,0.0007043648875710853
2011-07-12,-0.004270696452036815,0.0006443571844643226
2011-07-13,-0.005278785879247794,0.0013655446471094186
2011-07-14,0.0043117744610281505,0.003067868572595405
2011-07-15,0.0043117744610281505,0.003067868572595405
2011-07-16,0.0043117744610281505,0.003067868572595405
2011-07-17,-0.06307793923381766,0.002352263234005304
2011-07-18,-0.06307793923381766,0.002352263234005304
2011-07-19,-0.06307793923381766,0.002352263234005304
2011-07-20,-0.06307793923381766,0.002352263234005304
2011-07-21,-0.06307793923381766,0.002352263234005304
2011-07-22,-0.06307793923381766,0.002352263234005304
2011-07-23,-0.06307793923381766,0.002352263234005304
2011-07-24,-0.06307793923381766,0.002352263234005304
2011-07-25,-0.06307793923381766,0.002352263234005304
2011-07-26,0.03031371166725405,0.004496891547767518
2011-07-27,-0.008552856654122531,0.0016361834540158586
2011-07-28,-0.012422360248447228,0.001262359384067033
2011-07-29,-0.012422360248447228,0.001262359384067033
2011-07-30,-0.012422360248447228,0.001262359384067033
2011-07-31,-0.016771488469601636,0.004222786552375877
2011-08-01,0.03233830845771135,0.013548115195669298
2011-08-02,0.001376936316695332,0.0025116935510368778
2011-08-03,0.014094190443451282,0.004158795159521592
2011-08-04,-0.03389830508474578,0.0022271667639605142
2011-08-05,-0.03389830508474578,0.0022271667639605142
2011-08-06,-0.03389830508474578,0.0022271667639605142
2011-08-07,0.004561403508771988,0.0011318420687267611
2011-08-08,-0.012574222843171445,0.0023907279571803307
2011-08-09,-0.03218960028298545,0.004434838631653789
2011-08-10,0.030701754385964897,0.0016477062733484555
2011-08-11,0.0014184397163119478,0.0012862135042807248
2011-08-12,0.0014184397163119478,0.0012862135042807248
2011-08-13,0.0014184397163119478,0.0012862135042807248
2011-08-14,-0.0021246458923512845,0.0015193231613986348
2011-08-15,-0.005322924059616763,0.001163784397020699
2011-08-16,-0.004281127363539028,0.0015267218897335184
2011-08-17,0.03439627373701182,0.006689273249571024
