,change,volume
2016-02-25,-0.0044523597506678225,0.0009230151725881666
2016-02-26,-0.0044523597506678225,0.0009230151725881666
2016-02-27,-0.0044523597506678225,0.0009230151725881666
2016-02-28,-0.0017889087656529634,0.0003471890595226739
2016-02-29,-0.0026881720430107503,0.0006872911989920643
2016-03-01,-0.003593890386343168,0.0004752992170441332
2016-03-02,-0.0009017132551848439,0.0002631350950043355
2016-03-03,0.0,0.0004479581187241169
2016-03-04,0.0,0.0004479581187241169
2016-03-05,0.0,0.0004479581187241169
2016-03-06,-0.0009025270758122872,0.0022810312749516515
2016-03-07,-0.0009033423667570428,0.000677172862744725
2016-03-08,-0.000904159132007254,0.0008022982861309398
2016-03-09,-0.0009049773755656076,0.0007461601927817312
2016-03-10,0.023550724637681153,0.0007002367174261602
2016-03-11,0.023550724637681153,0.0007002367174261602
2016-03-12,0.023550724637681153,0.0007002367174261602
2016-03-13,0.023550724637681153,0.0007002367174261602
2016-03-14,0.023550724637681153,0.0007002367174261602
2016-03-15,0.023550724637681153,0.0007002367174261602
2016-03-16,0.023550724637681153,0.0007002367174261602
2016-03-17,0.023550724637681153,0.0007002367174261602
2016-03-18,0.023550724637681153,0.0007002367174261602
2016-03-19,0.023550724637681153,0.0007002367174261602
2016-03-20,0.023550724637681153,0.0007002367174261602
2016-03-21,0.023550724637681153,0.0007002367174261602
2016-03-22,0.023550724637681153,0.0007002367174261602
2016-03-23,0.023550724637681153,0.0007002367174261602
2016-03-24,0.023550724637681153,0.0007002367174261602
2016-03-25,0.023550724637681153,0.0007002367174261602
2016-03-26,0.023550724637681153,0.0007002367174261602
2016-03-27,0.023550724637681153,0.0007002367174261602
2016-03-28,0.023550724637681153,0.0007002367174261602
2016-03-29,0.023550724637681153,0.0007002367174261602
2016-03-30,0.023550724637681153,0.0007002367174261602
2016-03-31,-0.04867256637168138,0.004025674023647293
2016-04-01,-0.04867256637168138,0.004025674023647293
2016-04-02,-0.04867256637168138,0.004025674023647293
2016-04-03,-0.0009302325581395099,0.00011503042816828106
2016-04-04,-0.0009310986964617962,0.00012479864897453594
2016-04-05,-0.0018639328984156878,0.0002751382193761792
2016-04-06,-0.0018674136321195078,0.00027692964338306105
2016-04-07,-0.00093545369504211,0.0004851987311407947
2016-04-08,-0.00093545369504211,0.0004851987311407947
2016-04-09,-0.00093545369504211,0.0004851987311407947
2016-04-10,-0.0018726591760299671,0.0003292485607957739
2016-04-11,0.0,6.750517466974886e-05
2016-04-12,-0.0009380863039399889,0.00016585551969903377
2016-04-13,-0.00187793427230043,0.00016002026234762702
2016-04-14,-0.0018814675446848783,0.00022543057962822087
2016-04-15,-0.0018814675446848783,0.00022543057962822087
2016-04-16,-0.0018814675446848783,0.00022543057962822087
2016-04-17,-0.0009425070688030557,8.585997666859877e-05
2016-04-18,-0.0018867924528301883,0.0011015098597103475
2016-04-19,-0.005671077504725952,0.0010544018271124408
2016-04-20,-0.0009505703422053591,0.0001260590645624398
2016-04-21,-0.0038058991436726863,0.0004186972207354878
2016-04-22,-0.0038058991436726863,0.0004186972207354878
2016-04-23,-0.0038058991436726863,0.0004186972207354878
2016-04-24,-0.0019102196752626144,0.0004660532517708292
2016-04-25,-0.000956937799043045,0.00023509376580215045
2016-04-26,-0.002873563218390829,0.00044313527852317923
2016-04-27,-0.0009606147934678733,0.00027578885057086104
2016-04-28,-0.0009615384615384581,0.0002642729701878598
2016-04-29,-0.0009615384615384581,0.0002642729701878598
2016-04-30,-0.0009615384615384581,0.0002642729701878598
2016-05-01,-0.0009624639076034613,0.0002116126902200897
2016-05-02,-0.009633911368015391,0.0013527993822913273
2016-05-03,0.0,9.937443269445678e-06
2016-05-04,0.0,0.00015147744558516755
2016-05-05,-0.0009727626459143934,0.0002694138319144492
2016-05-06,-0.0009727626459143934,0.0002694138319144492
2016-05-07,-0.0009727626459143934,0.0002694138319144492
2016-05-08,-0.0009737098344693162,0.00021406933356503196
2016-05-09,0.0,8.696575793669034e-05
2016-05-10,-0.0019493177387914784,0.000593174333171225
2016-05-11,0.01171875,0.002360247811125674
2016-05-12,0.0,5.147280509675885e-05
2016-05-13,0.0,5.147280509675885e-05
2016-05-14,0.0,5.147280509675885e-05
2016-05-15,-0.0009652509652510188,0.00032740170184405364
2016-05-16,0.0,3.997443048581187e-05
2016-05-17,-0.0019323671497584183,0.00037622821773194954
2016-05-18,0.0,9.33291060783994e-05
2016-05-19,0.0,3.7794961865061454e-05
2016-05-20,0.0,3.7794961865061454e-05
2016-05-21,0.0,3.7794961865061454e-05
2016-05-22,0.0019361084220717029,0.0010794379987786515
2016-05-23,0.0019361084220717029,0.0010794379987786515
2016-05-24,-0.0009661835748792091,0.00016007277966378967
2016-05-25,-0.003868471953578312,0.0009132323636385333
2016-05-26,-0.000970873786407811,0.0004286667579203662
2016-05-27,-0.000970873786407811,0.0004286667579203662
2016-05-28,-0.000970873786407811,0.0004286667579203662
2016-05-29,-0.0009718172983479434,0.00015389907738600135
2016-05-30,-0.0019455252918287869,0.0006116925223759143
2016-05-31,-0.0009746588693957392,0.00038618608440212516
2016-06-01,-0.0029268292682926855,0.0005869335254338955
2016-06-02,-0.003913894324853229,0.0006498696935974929
2016-06-03,-0.003913894324853229,0.0006498696935974929
2016-06-04,-0.003913894324853229,0.0006498696935974929
2016-06-05,-0.003913894324853229,0.0006498696935974929
2016-06-06,0.0,3.706263706745991e-05
2016-06-07,0.0,7.62784840975889e-05
2016-06-08,0.0,0.0001317951225388726
2016-06-09,-0.0009823182711198308,0.00014619945531082015
2016-06-10,-0.0009823182711198308,0.00014619945531082015
2016-06-11,-0.0009823182711198308,0.00014619945531082015
2016-06-12,0.0,0.00030492429052643487
2016-06-13,0.0,0.00017361349434772902
2016-06-14,-0.001966568338249708,0.0006390452912106334
2016-06-15,0.0,0.0006306162619665263
2016-06-16,0.0,0.0002852623908808699
2016-06-17,0.0,0.0002852623908808699
2016-06-18,0.0,0.0002852623908808699
2016-06-19,0.0,0.00012567977283459836
2016-06-20,0.0,0.0009155752194651231
2016-06-21,0.0,9.325324773283111e-05
2016-06-22,0.0009852216748769127,0.0003753937759306984
2016-06-23,0.0009842519685039353,0.00028796995029192263
2016-06-24,0.0009842519685039353,0.00028796995029192263
2016-06-25,0.0009842519685039353,0.00028796995029192263
2016-06-26,0.0,6.449709950509869e-05
2016-06-27,0.0,0.00010149263111301742
2016-06-28,0.0,0.00010149263111301742
2016-06-29,0.0,0.00016103267949809608
2016-06-30,0.0,0.00012352948050060498
2016-07-01,0.0,0.00012352948050060498
2016-07-02,0.0,0.00012352948050060498
2016-07-03,0.0,0.00014246489060591985
2016-07-04,0.0,3.921292940145329e-05
2016-07-05,0.0,8.374469587871383e-05
2016-07-06,0.0,0.0001508151438757829
2016-07-07,0.0,0.0001508151438757829
2016-07-08,0.0,0.0001508151438757829
2016-07-09,0.0,0.0001508151438757829
2016-07-10,0.004916420845624492,0.0006966830456991535
2016-07-11,0.001956947162426559,0.0002514091453566837
2016-07-12,0.0009765625,8.678194733012104e-05
2016-07-13,0.0039024390243902474,0.000662625566167668
2016-07-14,0.0019436345966958868,0.000356709281891494
2016-07-15,0.0019436345966958868,0.000356709281891494
2016-07-16,0.0019436345966958868,0.000356709281891494
2016-07-17,0.0019398642095054264,0.00033847993792569933
2016-07-18,0.0019361084220717029,0.00032543230248795386
2016-07-19,0.007729468599033895,0.0007662247251845433
2016-07-20,0.03451581975071916,0.0028497938089932667
2016-07-21,0.01575532900834098,0.0014975925405804585
2016-07-22,0.01575532900834098,0.0014975925405804585
2016-07-23,0.01575532900834098,0.0014975925405804585
2016-07-24,0.0009124087591241281,0.00026358440982039385
2016-07-25,0.0,0.00019719668693343937
2016-07-26,0.0,9.730291633470738e-05
2016-07-27,0.0,0.00013066308261269971
2016-07-28,-0.001823154056517784,0.0006155350393418157
2016-07-29,-0.001823154056517784,0.0006155350393418157
2016-07-30,-0.001823154056517784,0.0006155350393418157
2016-07-31,-0.001823154056517784,0.0006155350393418157
2016-08-01,-0.0018264840182647957,0.0007412702471212524
2016-08-02,0.0,8.046819887589895e-05
2016-08-03,0.0,0.00021387385244375982
2016-08-04,0.0018298261665141702,0.0006307563081429602
2016-08-05,0.0018298261665141702,0.0006307563081429602
2016-08-06,0.0018298261665141702,0.0006307563081429602
2016-08-07,-0.0036529680365297024,0.001496101632327174
2016-08-08,0.0,0.00013119409103167772
2016-08-09,0.0,8.651060786328062e-05
2016-08-10,0.0,0.00043409646488585016
2016-08-11,0.0,0.00015708804552854515
2016-08-12,0.0,0.00015708804552854515
2016-08-13,0.0,0.00015708804552854515
2016-08-14,0.0009165902841430373,0.0002197266155672208
2016-08-15,0.001831501831501825,0.00047024588417781494
2016-08-16,0.002742230347349217,0.0006121651782213782
2016-08-17,0.001823154056517673,0.0003544510372964996
2016-08-18,0.0,0.00011092532462156642
2016-08-19,0.0,0.00011092532462156642
2016-08-20,0.0,0.00011092532462156642
2016-08-21,0.0009099181073703999,0.0004315056106218256
2016-08-22,0.0009090909090909705,0.0002021712438255136
2016-08-23,0.0018165304268846771,0.0005778217710796739
2016-08-24,0.0009066183136898776,0.00038593808596469034
2016-08-25,0.0009066183136898776,0.00038593808596469034
2016-08-26,0.0009066183136898776,0.00038593808596469034
2016-08-27,0.0009066183136898776,0.00038593808596469034
2016-08-28,0.0009066183136898776,0.00038593808596469034
2016-08-29,0.0009066183136898776,0.00038593808596469034
2016-08-30,0.0009066183136898776,0.00038593808596469034
2016-08-31,0.0009066183136898776,0.00038593808596469034
2016-09-01,0.0009066183136898776,0.00038593808596469034
2016-09-02,0.0009066183136898776,0.00038593808596469034
2016-09-03,0.0009066183136898776,0.00038593808596469034
2016-09-04,0.0009066183136898776,0.00038593808596469034
2016-09-05,0.007246376811594235,0.0013944747902950743
2016-09-06,0.0,3.4413430229921246e-05
2016-09-07,0.0008992805755396738,0.00022928184948014933
2016-09-08,0.0,5.6161434378614166e-05
2016-09-09,0.0,5.6161434378614166e-05
2016-09-10,0.0,5.6161434378614166e-05
2016-09-11,0.0,0.00014777497479569998
2016-09-12,0.0008984725965857088,0.00041987302509179623
2016-09-13,0.0008984725965857088,0.00041987302509179623
2016-09-14,0.0008976660682227244,0.0005357729066054369
2016-09-15,0.0,0.00014841685310435472
2016-09-16,0.0,0.00014841685310435472
2016-09-17,0.0,0.00014841685310435472
2016-09-18,0.0026905829596413078,0.001581675681385554
2016-09-19,0.0,0.0010219257023231867
2016-09-20,0.0,1.765165348800539e-05
2016-09-21,0.0,1.765165348800539e-05
2016-09-22,0.0,2.334102940562696e-05
2016-09-23,0.0,2.334102940562696e-05
2016-09-24,0.0,2.334102940562696e-05
2016-09-25,0.0,3.330764896182967e-05
2016-09-26,0.0,4.491981109112908e-05
2016-09-27,0.0,0.00017840715826190966
2016-09-28,0.0017889087656528524,0.0004201385293012853
2016-09-29,-0.002678571428571419,0.0010904724704301615
2016-09-30,-0.002678571428571419,0.0010904724704301615
2016-10-01,-0.002678571428571419,0.0010904724704301615
2016-10-02,0.0,0.00013169884079257442
2016-10-03,-0.0035810205908684,0.0010607126579379872
2016-10-04,-0.0017969451931716396,0.0006725455036650595
2016-10-05,0.0,8.5719930492165e-05
2016-10-06,0.0,4.592931061292245e-05
2016-10-07,0.0,4.592931061292245e-05
2016-10-08,0.0,4.592931061292245e-05
2016-10-09,0.0,0.00022247210415105766
2016-10-10,0.0,0.00011744038945441204
2016-10-11,0.0,0.00013683094963313664
2016-10-12,0.0,0.00013683094963313664
2016-10-13,0.0,0.00013683094963313664
2016-10-14,0.0,0.00013683094963313664
2016-10-15,0.0,0.00013683094963313664
2016-10-16,0.0,0.00023253208782488287
2016-10-17,0.0,9.885509479018158e-05
2016-10-18,0.0018001800180018623,0.00022523218087827304
2016-10-19,0.008984725965857976,0.0009544497039401948
2016-10-20,0.009795191451469343,0.0008647647160777489
2016-10-21,0.009795191451469343,0.0008647647160777489
2016-10-22,0.009795191451469343,0.0008647647160777489
2016-10-23,0.04761904761904767,0.005387833158730276
2016-10-24,0.0016835016835017313,0.00021832031854553176
2016-10-25,-0.0008403361344537785,0.0003994963064206839
2016-10-26,0.0,5.9648000646079695e-05
2016-10-27,0.0,4.976307469279668e-05
2016-10-28,0.0,4.976307469279668e-05
2016-10-29,0.0,4.976307469279668e-05
2016-10-30,-0.000841042893187538,9.507093039779431e-05
2016-10-31,-0.0008417508417508657,0.00013693598426546197
2016-11-01,-0.0008424599831508006,0.00014109944038569067
2016-11-02,0.0,5.2461881217822296e-05
2016-11-03,0.0,3.112526271240355e-05
2016-11-04,0.0,3.112526271240355e-05
2016-11-05,0.0,3.112526271240355e-05
2016-11-06,-0.000843170320404707,0.00012757623147380555
2016-11-07,-0.0008438818565400519,9.223207769633493e-05
2016-11-08,-0.0008445945945946276,8.066367999717106e-05
2016-11-09,-0.0033812341504648735,0.0003378380596170446
2016-11-10,-0.0016963528413910245,0.00017554788215972037
2016-11-11,-0.0016963528413910245,0.00017554788215972037
2016-11-12,-0.0016963528413910245,0.00017554788215972037
2016-11-13,-0.001699235344095107,0.00017280239357588348
2016-11-14,-0.0008510638297872797,9.304609609685617e-05
2016-11-15,0.0,2.4268835324500632e-05
2016-11-16,0.0,3.0159527620745736e-05
2016-11-17,0.0,3.501154410844044e-05
2016-11-18,0.0,3.501154410844044e-05
2016-11-19,0.0,3.501154410844044e-05
2016-11-20,0.0,2.9999058043582048e-05
2016-11-21,0.0,2.9999058043582048e-05
2016-11-22,-0.0008517887563883608,8.913063841406225e-05
2016-11-23,-0.0008525149190110604,5.3162112099991104e-05
2016-11-24,-0.0008532423208190698,0.00020001803386284452
2016-11-25,-0.0008532423208190698,0.00020001803386284452
2016-11-26,-0.0008532423208190698,0.00020001803386284452
2016-11-27,-0.0008539709649871829,9.85254027498271e-05
2016-11-28,0.0,2.6880112989255146e-05
2016-11-29,0.0,2.6880112989255146e-05
2016-11-30,-0.0017094017094017033,0.00017067544227129572
2016-12-01,-0.0017094017094017033,0.00017067544227129572
2016-12-02,-0.0017094017094017033,0.00017067544227129572
2016-12-03,-0.0017094017094017033,0.00017067544227129572
2016-12-04,0.0,0.00012074898037265967
2016-12-05,-0.0008561643835616195,0.00017986889022843705
2016-12-06,-0.0008568980291345785,0.00013424593062646346
2016-12-07,-0.0008576329331045907,0.00011812894982187804
2016-12-08,0.0,5.226640009655017e-05
2016-12-09,0.0,5.226640009655017e-05
2016-12-10,0.0,5.226640009655017e-05
2016-12-11,0.0,1.975818139186322e-05
2016-12-12,0.0,4.745814803899102e-05
2016-12-13,-0.0017167381974249052,0.0002823564327198693
2016-12-14,-0.0008598452278589797,0.0001536656670919451
2016-12-15,-0.000860585197934638,8.569075420540797e-05
2016-12-16,-0.000860585197934638,8.569075420540797e-05
2016-12-17,-0.000860585197934638,8.569075420540797e-05
2016-12-18,-0.000860585197934638,8.569075420540797e-05
2016-12-19,0.0,6.644024020311714e-05
2016-12-20,0.04737295434969857,0.005849060652671492
2016-12-21,0.0,2.9260897988629095e-05
2016-12-22,-0.00164473684210531,0.000307156276463348
2016-12-23,-0.00164473684210531,0.000307156276463348
2016-12-24,-0.00164473684210531,0.000307156276463348
2016-12-25,-0.0008237232289950436,0.00021684691606430157
2016-12-26,-0.002473206924979432,0.0004198438488050392
2016-12-27,0.0,8.983378692490676e-06
2016-12-28,-0.0008264462809917106,0.00016334635903792887
2016-12-29,0.0,2.0108296832947624e-05
2016-12-30,0.0,2.0108296832947624e-05
2016-12-31,0.0,2.0108296832947624e-05
2017-01-01,-0.00992555831265507,0.0012538129942107391
2017-01-02,0.0,5.44604568606791e-05
2017-01-03,0.0,1.5189174885711744e-05
2017-01-04,-0.0008354218880535225,0.0002396335960215449
2017-01-05,-0.0008361204013378476,0.00010621335431030548
2017-01-06,-0.0008361204013378476,0.00010621335431030548
2017-01-07,-0.0008361204013378476,0.00010621335431030548
2017-01-08,0.0,3.769284486141183e-05
2017-01-09,-0.0008368200836820217,0.00013963187316181188
2017-01-10,0.0,2.851106741897333e-05
2017-01-11,0.0,2.851106741897333e-05
2017-01-12,0.0,5.812208084868683e-05
2017-01-13,0.0,5.812208084868683e-05
2017-01-14,0.0,5.812208084868683e-05
2017-01-15,0.0,6.117975570082396e-05
2017-01-16,0.0,2.707559411052727e-05
2017-01-17,-0.0008375209380234727,0.00031243718436637106
2017-01-18,0.0,0.00011630834952823914
2017-01-19,0.0,5.4297069654839715e-05
2017-01-20,0.0,5.4297069654839715e-05
2017-01-21,0.0,5.4297069654839715e-05
2017-01-22,0.0,2.278667995724332e-05
2017-01-23,0.0,2.7659119845667946e-05
2017-01-24,-0.0008382229673092878,9.239546490217432e-05
2017-01-25,0.0,1.5084140253386423e-05
2017-01-26,0.0,3.710348386891975e-05
2017-01-27,0.0,3.710348386891975e-05
2017-01-28,0.0,3.710348386891975e-05
2017-01-29,0.0,2.2903385104271452e-06
2017-01-30,0.0,9.417521839435337e-05
2017-01-31,0.0,7.245347290374178e-05
2017-02-01,0.0,4.0569626735655355e-05
2017-02-02,0.0,4.7510665355153674e-05
2017-02-03,0.0,4.7510665355153674e-05
2017-02-04,0.0,4.7510665355153674e-05
2017-02-05,-0.001677852348993314,0.00028170288389651175
2017-02-06,0.0,7.978255613710864e-05
2017-02-07,0.0,6.757519775796575e-05
2017-02-08,-0.0008403361344537785,0.0001673756042390752
2017-02-09,0.0,6.728051726171971e-05
2017-02-10,0.0,6.728051726171971e-05
2017-02-11,0.0,6.728051726171971e-05
2017-02-12,0.0,5.345679259623714e-05
2017-02-13,-0.000841042893187538,0.00015638489701770062
2017-02-14,-0.002525252525252486,0.0007247564688167713
2017-02-15,0.0,4.1477009253799105e-05
2017-02-16,-0.0016877637130802148,0.0004975840648691555
2017-02-17,-0.0016877637130802148,0.0004975840648691555
2017-02-18,-0.0016877637130802148,0.0004975840648691555
2017-02-19,0.0,9.752173848538514e-05
2017-02-20,0.0,1.9667734902916418e-05
2017-02-21,-0.0008453085376162184,0.00031188575254666314
2017-02-22,0.009306260575296044,0.0015803919247682444
2017-02-23,0.023470243084660503,0.0024158548960559042
2017-02-24,0.023470243084660503,0.0024158548960559042
2017-02-25,0.023470243084660503,0.0024158548960559042
2017-02-26,0.0,1.8281861281957317e-05
2017-02-27,0.003276003276003303,0.00045021928094778703
2017-02-28,0.007346938775510292,0.0007233881009678664
2017-03-01,0.006482982171799101,0.0006013962107793571
2017-03-02,0.005636070853462183,0.0006827338630006157
2017-03-03,0.005636070853462183,0.0006827338630006157
2017-03-04,0.005636070853462183,0.0006827338630006157
2017-03-05,0.009607686148919159,0.001177624956602097
2017-03-06,0.007930214115781098,0.00118253240803463
2017-03-07,0.007867820613689958,0.0009439608288510412
2017-03-08,0.014832162373145996,0.0013855205878893406
2017-03-09,0.00846153846153852,0.000823217683735733
2017-03-10,0.00846153846153852,0.000823217683735733
2017-03-11,0.00846153846153852,0.000823217683735733
2017-03-12,0.015255530129671957,0.0014311581356346928
2017-03-13,-0.09616829451540199,0.00012448938033491139
2017-03-14,-0.09616829451540199,0.00012448938033491139
2017-03-15,-0.09616829451540199,0.00012448938033491139
2017-03-16,-0.09616829451540199,0.00012448938033491139
2017-03-17,-0.09616829451540199,0.00012448938033491139
2017-03-18,-0.09616829451540199,0.00012448938033491139
2017-03-19,-0.09616829451540199,0.00012448938033491139
2017-03-20,-0.09616829451540199,0.00012448938033491139
2017-03-21,-0.09616829451540199,0.00012448938033491139
2017-03-22,-0.09616829451540199,0.00012448938033491139
2017-03-23,-0.09616829451540199,0.00012448938033491139
2017-03-24,-0.09616829451540199,0.00012448938033491139
2017-03-25,-0.09616829451540199,0.00012448938033491139
2017-03-26,-0.09616829451540199,0.00012448938033491139
2017-03-27,-0.09616829451540199,0.00012448938033491139
2017-03-28,0.0,2.8875771003436253e-05
2017-03-29,0.0,4.148867976850192e-05
2017-03-30,0.0,4.148867976850192e-05
2017-03-31,0.0,4.148867976850192e-05
2017-04-01,0.0,4.148867976850192e-05
2017-04-02,0.0,4.148867976850192e-05
2017-04-03,0.0,4.148867976850192e-05
2017-04-04,0.0,1.7068127752864714e-05
2017-04-05,0.0,2.3341029405626957e-06
2017-04-06,-0.0008312551953449931,7.274523577131212e-05
2017-04-07,-0.0008312551953449931,7.274523577131212e-05
2017-04-08,-0.0008312551953449931,7.274523577131212e-05
2017-04-09,-0.0016638935108153063,0.00011961694044648676
2017-04-10,-0.0008333333333333526,6.843006295994683e-05
2017-04-11,0.0,3.7643245173924875e-05
2017-04-12,0.0,3.7643245173924875e-05
2017-04-13,0.0,0.00041291739832891944
2017-04-14,0.0,0.00041291739832891944
2017-04-15,0.0,0.00041291739832891944
2017-04-16,0.0,1.2954271320122963e-05
2017-04-17,-0.0008340283569641116,5.472596107016811e-05
2017-04-18,-0.0008347245409014992,5.5604167301554824e-05
2017-04-19,0.0,0.0002397386306538702
2017-04-20,0.0,2.610110613284235e-05
2017-04-21,0.0,2.610110613284235e-05
2017-04-22,0.0,2.610110613284235e-05
2017-04-23,-0.0008354218880535225,0.000244678176001836
2017-04-24,0.0,0.000439645794627038
2017-04-25,0.0,4.522324447340223e-05
2017-04-26,0.0,4.522324447340223e-05
2017-04-27,0.0,9.275141560061013e-05
2017-04-28,0.0,9.275141560061013e-05
2017-04-29,0.0,9.275141560061013e-05
2017-04-30,0.0,0.00012724653943345108
2017-05-01,0.0,0.00030426490644572593
2017-05-02,0.0,0.0002655888207206021
2017-05-03,0.0,2.9094593154114004e-05
2017-05-04,0.0,0.00013295633875180256
2017-05-05,0.0,0.00013295633875180256
2017-05-06,0.0,0.00013295633875180256
2017-05-07,0.0,0.0001458055754396002
2017-05-08,0.0,0.00012507874132740347
2017-05-09,0.0,0.0004187322322795962
2017-05-10,0.0,3.988981925421647e-05
2017-05-11,0.0,0.00022219784705554155
2017-05-12,0.0,0.00022219784705554155
2017-05-13,0.0,0.00022219784705554155
2017-05-14,0.0,0.0001458814337851685
2017-05-15,0.0,6.429870075515086e-05
2017-05-16,0.0,0.0006237452464352449
2017-05-17,0.0,0.0013181554593960255
2017-05-18,0.0,3.0395855543477706e-05
2017-05-19,0.0,3.0395855543477706e-05
2017-05-20,0.0,3.0395855543477706e-05
2017-05-21,0.0,7.716252558632703e-05
2017-05-22,0.0,2.5581768228567147e-05
2017-05-23,0.0,3.209391543273707e-06
2017-05-24,0.0,5.958381281521422e-05
2017-05-25,0.0,5.962465961667407e-05
2017-05-26,0.0,5.962465961667407e-05
2017-05-27,0.0,5.962465961667407e-05
2017-05-28,0.0,3.501154410844044e-05
2017-05-29,0.0,3.3561482656615866e-05
2017-05-30,0.0,3.460599372251767e-05
2017-05-31,0.0,0.00028367811850996296
2017-06-01,0.0,0.00027157871239182107
2017-06-02,0.0,0.00027157871239182107
2017-06-03,0.0,0.00027157871239182107
2017-06-04,0.0,0.0006547683921439988
2017-06-05,0.0,0.0006547683921439988
2017-06-06,0.0,0.0006547683921439988
2017-06-07,0.0,0.0009055560825927577
2017-06-08,0.0,4.143908008101496e-05
2017-06-09,0.0,4.143908008101496e-05
2017-06-10,0.0,4.143908008101496e-05
2017-06-11,0.0,8.52822861908095e-06
2017-06-12,0.0,2.185303878101824e-05
2017-06-13,0.0,2.394789617017326e-05
2017-06-14,0.0,4.84034597299189e-06
2017-06-15,0.0,0.00012158342217391083
2017-06-16,0.0,0.00012158342217391083
2017-06-17,0.0,0.00012158342217391083
2017-06-18,0.0,0.00012254040437954155
2017-06-19,0.0,1.435473308446058e-05
2017-06-20,0.0,2.2877126446190122e-05
2017-06-21,0.0,0.0001463103252004969
2017-06-22,0.0,7.877597424399099e-05
2017-06-23,0.0,7.877597424399099e-05
2017-06-24,0.0,7.877597424399099e-05
2017-06-25,0.0,0.00027182379320058017
2017-06-26,0.0,4.6142297506248796e-05
2017-06-27,0.0,4.6142297506248796e-05
2017-06-28,0.0,4.6142297506248796e-05
2017-06-29,0.0,5.268653862585145e-05
2017-06-30,0.0,5.268653862585145e-05
2017-07-01,0.0,5.268653862585145e-05
2017-07-02,0.0,5.1262735832108205e-06
2017-07-03,0.0,0.00020999048867639865
2017-07-04,0.0,3.403705613075551e-05
2017-07-05,0.0,0.00016945587348485172
2017-07-06,0.0,8.21633411364826e-05
2017-07-07,0.0,8.21633411364826e-05
2017-07-08,0.0,8.21633411364826e-05
2017-07-09,0.0,0.0002038051158839075
2017-07-10,0.0,0.00021713576130319618
2017-07-11,0.0,7.288236431907018e-05
2017-07-12,0.0,8.052655144941302e-06
2017-07-13,0.0,1.4745695327004831e-05
2017-07-14,0.0,1.4745695327004831e-05
2017-07-15,0.0,1.4745695327004831e-05
2017-07-16,0.0,1.254580330552449e-05
2017-07-17,0.0,2.033003661230108e-05
2017-07-18,0.0,0.00012105824901228423
2017-07-19,0.0,0.0001028580813332466
2017-07-20,0.0,0.0003765374863715741
2017-07-21,0.0,0.0003765374863715741
2017-07-22,0.0,0.0003765374863715741
2017-07-23,0.0,2.6080682732112423e-05
2017-07-24,0.0,2.91762867570337e-06
2017-07-25,0.0,6.430745364117797e-05
2017-07-26,0.0,9.980915936713659e-05
2017-07-27,0.0,0.0002322169839279069
2017-07-28,0.0,0.0002322169839279069
2017-07-29,0.0,0.0002322169839279069
2017-07-30,0.0,4.730643134785444e-05
2017-07-31,0.0,2.8826171315949296e-05
2017-08-01,0.0,0.00013015833285180304
2017-08-02,0.0,0.0005559132973538172
2017-08-03,0.0,5.230724689801002e-05
2017-08-04,0.0,5.230724689801002e-05
2017-08-05,0.0,5.230724689801002e-05
2017-08-06,0.0,5.230724689801002e-05
2017-08-07,0.0008361204013378476,0.00018601049859079264
2017-08-08,0.0008354218880535225,9.651223896359177e-05
2017-08-09,0.0008347245409014992,0.00021150182033041298
2017-08-10,0.0008340283569641116,9.758300868757491e-05
2017-08-11,0.0008340283569641116,9.758300868757491e-05
2017-08-12,0.0008340283569641116,9.758300868757491e-05
2017-08-13,0.0,1.3170175842125011e-05
2017-08-14,0.0008333333333332416,9.010804402042287e-05
2017-08-15,0.0008326394671107629,6.418783086547413e-05
2017-08-16,0.0008319467554076532,0.0001969516061246803
2017-08-17,0.0008312551953448821,6.094634540676769e-05
2017-08-18,0.0008312551953448821,6.094634540676769e-05
2017-08-19,0.0008312551953448821,6.094634540676769e-05
2017-08-20,0.0016611295681063787,0.00016471472688683376
2017-08-21,0.0008291873963515162,7.216462766484715e-05
2017-08-22,0.0008285004142503105,4.706426816777106e-05
2017-08-23,0.0008278145695364003,3.5049473281224584e-05
2017-08-24,0.0,3.400787984399848e-05
2017-08-25,0.0,3.400787984399848e-05
2017-08-26,0.0,3.400787984399848e-05
2017-08-27,0.0,5.9134497999155903e-05
2017-08-28,0.0,0.00016029451944314313
2017-08-29,0.0,1.311765852596235e-05
2017-08-30,0.0,4.668205881125392e-05
2017-08-31,0.0,1.656046036329233e-05
2017-09-01,0.0,1.656046036329233e-05
2017-09-02,0.0,1.656046036329233e-05
2017-09-03,0.0,2.490196074712826e-05
2017-09-04,0.0,5.123355954535118e-05
2017-09-05,0.0016542597187758634,0.0001452628965059194
2017-09-06,0.0,9.453116909278919e-05
2017-09-07,0.0,1.8220591079767544e-05
2017-09-08,0.0,1.8220591079767544e-05
2017-09-09,0.0,1.8220591079767544e-05
2017-09-10,0.0,1.8220591079767544e-05
2017-09-11,0.0,4.90920200973849e-05
2017-09-12,0.0,0.0001762802069573219
2017-09-13,0.0008257638315440907,0.0002456701697515751
2017-09-14,0.0,9.899222333793963e-05
2017-09-15,0.0,9.899222333793963e-05
2017-09-16,0.0,9.899222333793963e-05
2017-09-17,0.0008250825082507518,0.0002503033640885921
2017-09-18,0.0,2.0604293707817197e-05
2017-09-19,0.0,3.418293756454068e-05
