,change,volume
2016-07-28,0.009123162696401454,0.008152917210456202
2016-07-29,0.009123162696401454,0.008152917210456202
2016-07-30,0.009123162696401454,0.008152917210456202
2016-07-31,0.009123162696401454,0.008152917210456202
2016-08-01,0.009123162696401454,0.008152917210456202
2016-08-02,0.010045203415369075,0.017499682876483274
2016-08-03,-0.009448035803083066,0.007919063059196556
2016-08-04,0.0010040160642570406,0.006578520534813143
2016-08-05,0.0010040160642570406,0.006578520534813143
2016-08-06,0.0010040160642570406,0.006578520534813143
2016-08-07,0.0035105315947843163,0.0056052195773257435
2016-08-08,0.002248875562218977,0.01099732212378998
2016-08-09,0.00972326103216159,0.008214687356322992
2016-08-10,-0.0004938271604938427,0.006034030737666903
2016-08-11,-0.017045454545454586,0.005582888065175526
2016-08-12,-0.017045454545454586,0.005582888065175526
2016-08-13,-0.017045454545454586,0.005582888065175526
2016-08-14,0.0032671525508922716,0.006460876484275938
2016-08-15,-0.0005010020040080443,0.00866296212918484
2016-08-16,0.006766917293232977,0.009611524945462276
2016-08-17,0.002738361961662994,0.0034084485715904457
2016-08-18,0.01638530287984108,0.026115545269444686
2016-08-19,0.01638530287984108,0.026115545269444686
2016-08-20,0.01638530287984108,0.026115545269444686
2016-08-21,0.006595017098192546,0.004041341876197987
2016-08-22,-0.0029119145838388816,0.004380345662126327
2016-08-23,-0.005840837186663395,0.002870667252948246
2016-08-24,0.0,0.0032593679289603214
2016-08-25,0.003916768665850778,0.0026985431370710623
2016-08-26,0.003916768665850778,0.0026985431370710623
2016-08-27,0.003916768665850778,0.0026985431370710623
2016-08-28,-0.006827603023652817,0.009271889419405753
2016-08-29,-0.004173827645470141,0.004868740946938342
2016-08-30,-0.007396449704141994,0.003317939263701867
2016-08-31,-0.015399900645802322,0.010192685752906381
2016-09-01,0.012361251261352235,0.0074639494487566
2016-09-02,0.012361251261352235,0.0074639494487566
2016-09-03,0.012361251261352235,0.0074639494487566
2016-09-04,-0.01245950660353845,0.0024649196210963097
2016-09-05,-0.001766338632349207,0.006566547555240911
2016-09-06,0.017947421638018213,0.008258588281421175
2016-09-07,0.01713434318351137,0.008316116743570164
2016-09-08,0.037353515625,0.007456037655722688
2016-09-09,0.037353515625,0.007456037655722688
2016-09-10,0.037353515625,0.007456037655722688
2016-09-11,0.03977406448576137,0.002449236421723638
2016-09-12,0.032820280669986435,0.004406828609404605
2016-09-13,0.032820280669986435,0.004406828609404605
2016-09-14,-0.04996712689020377,0.004926199215739755
2016-09-15,0.0032295271049596064,0.002941422147304751
2016-09-16,0.0032295271049596064,0.002941422147304751
2016-09-17,0.0032295271049596064,0.002941422147304751
2016-09-18,0.00045987583352502526,0.003275552509387107
2016-09-19,-0.0059756377844173425,0.002252564689437054
2016-09-20,-0.031907514450867036,0.001068021866230532
2016-09-21,-0.031907514450867036,0.001068021866230532
2016-09-22,0.0031048483401003857,0.0010999698669986477
2016-09-23,0.0031048483401003857,0.0010999698669986477
2016-09-24,0.0031048483401003857,0.0010999698669986477
2016-09-25,-0.00976190476190475,0.0007102864841205099
2016-09-26,0.007213272421255024,0.0010931611122837856
2016-09-27,0.005013129625208945,0.0012876568507955162
2016-09-28,-0.004513064133016664,0.000332876909447072
2016-09-29,-0.005726556907659219,0.0008251428559968433
2016-09-30,-0.005726556907659219,0.0008251428559968433
2016-10-01,-0.005726556907659219,0.0008251428559968433
2016-10-02,-0.005759539236861011,0.000684585691286649
2016-10-03,0.007965242577842035,0.0012191782264246867
2016-10-04,-0.011733716475095801,0.0018160924265890395
2016-10-05,-0.0009692270414344284,0.0021839557059921554
2016-10-06,-0.009701673538685451,0.001173101307551651
2016-10-07,-0.009701673538685451,0.001173101307551651
2016-10-08,-0.009701673538685451,0.001173101307551651
2016-10-09,-0.029879990203281914,0.0012671804485455186
2016-10-10,-0.005806614491290052,0.07886960633063775
2016-10-11,-0.04596241747079732,0.020135924403770183
2016-10-12,-0.04596241747079732,0.020135924403770183
2016-10-13,-0.04596241747079732,0.020135924403770183
2016-10-14,-0.04596241747079732,0.020135924403770183
2016-10-15,-0.04596241747079732,0.020135924403770183
2016-10-16,-0.01384083044982698,0.008161661296039941
2016-10-17,-0.005668016194331993,0.002607953608213825
2016-10-18,-0.02062975027144409,0.0048001620463566895
2016-10-19,-0.03935698447893565,0.01296331745793789
2016-10-20,-0.018465089440277027,0.011449858635611793
2016-10-21,-0.018465089440277027,0.011449858635611793
2016-10-22,-0.018465089440277027,0.011449858635611793
2016-10-23,-0.018465089440277027,0.011449858635611793
2016-10-24,-0.018465089440277027,0.011449858635611793
2016-10-25,-0.018465089440277027,0.011449858635611793
2016-10-26,-0.018465089440277027,0.011449858635611793
2016-10-27,-0.031158142269253397,0.29530258095925227
2016-10-28,-0.031158142269253397,0.29530258095925227
2016-10-29,-0.031158142269253397,0.29530258095925227
2016-10-30,0.0003033980582525242,0.0692614506658591
2016-10-31,-0.019411586290567162,0.04377821709899919
2016-11-01,0.009279307145066529,0.02176518219435435
2016-11-02,-0.016855654305853562,0.013194714842032378
2016-11-03,-0.037094763092269334,0.02729718008253735
2016-11-04,-0.037094763092269334,0.02729718008253735
2016-11-05,-0.037094763092269334,0.02729718008253735
2016-11-06,0.007122045969569335,0.01734204867306997
2016-11-07,-0.0067502410800385215,0.011756162349190847
2016-11-08,0.0,0.023405921611077712
2016-11-09,-0.04239482200647249,0.023863612320135813
2016-11-10,0.04934099357891175,0.012692010141935963
2016-11-11,0.04934099357891175,0.012692010141935963
2016-11-12,0.04934099357891175,0.012692010141935963
2016-11-13,-0.018679549114331673,0.018406199877562746
2016-11-14,0.003281916639317428,0.011821061112835304
2016-11-15,-0.02257114818449457,0.027754850736353285
2016-11-16,-0.04518072289156627,0.0657937589089146
2016-11-17,0.042411496670171855,0.02580907108630723
2016-11-18,0.042411496670171855,0.02580907108630723
2016-11-19,0.042411496670171855,0.02580907108630723
2016-11-20,0.04808338937457979,0.0844912812341595
2016-11-21,0.04808338937457979,0.0844912812341595
2016-11-22,0.015078601219120857,0.03774933053094749
2016-11-23,-0.0357142857142857,0.017013032397739575
2016-11-24,-0.002949852507374673,0.009703478230786702
2016-11-25,-0.002949852507374673,0.009703478230786702
2016-11-26,-0.002949852507374673,0.009703478230786702
2016-11-27,-0.031229454306377358,0.012006602185720567
2016-11-28,-0.013912453342382114,0.01302292163765091
2016-11-29,-0.013912453342382114,0.01302292163765091
2016-11-30,-0.018926359256710268,0.021229225902749123
2016-12-01,-0.018926359256710268,0.021229225902749123
2016-12-02,-0.018926359256710268,0.021229225902749123
2016-12-03,-0.018926359256710268,0.021229225902749123
2016-12-04,0.04173974044195017,0.02792799766958086
2016-12-05,0.04882154882154888,0.22292581916890072
2016-12-06,0.04943820224719109,0.28238396663609916
2016-12-07,0.03762618537779128,0.17052953360030204
2016-12-08,-0.03183962264150941,0.049062803492219316
2016-12-09,-0.03183962264150941,0.049062803492219316
2016-12-10,-0.03183962264150941,0.049062803492219316
2016-12-11,-0.026187576126674772,0.059464304426542915
2016-12-12,0.03533458411507184,0.03596437386781891
2016-12-13,-0.024161884627000862,0.009261490776343438
2016-12-14,0.0362116991643453,0.05379859823884891
2016-12-15,0.009856630824372825,0.020391097277450736
2016-12-16,0.009856630824372825,0.020391097277450736
2016-12-17,0.009856630824372825,0.020391097277450736
2016-12-18,0.009856630824372825,0.020391097277450736
2016-12-19,-0.027506654835847355,0.015419322523892061
2016-12-20,-0.02615571776155723,0.020628090074109134
2016-12-21,0.023735165521548973,0.007667490101484539
2016-12-22,-0.02837095790115929,0.006740907830619441
2016-12-23,-0.02837095790115929,0.006740907830619441
2016-12-24,-0.02837095790115929,0.006740907830619441
2016-12-25,-0.02103610675039247,0.01070327216317346
2016-12-26,0.030147530468248807,0.013312228533495514
2016-12-27,-0.025529265255292644,0.006868048038321557
2016-12-28,-0.004792332268370614,0.008681874222546003
2016-12-29,0.02985553772070637,0.013618923324296775
2016-12-30,0.02985553772070637,0.013618923324296775
2016-12-31,0.02985553772070637,0.013618923324296775
2017-01-01,-0.023379052369077336,0.003917951998780641
2017-01-02,0.013724864347270938,0.0017198272641992369
2017-01-03,-0.014798488664987453,0.004640923423570224
2017-01-04,-0.0028763183125599667,0.0026772043594079893
2017-01-05,-0.012820512820512775,0.004452855390172229
2017-01-06,-0.012820512820512775,0.004452855390172229
2017-01-07,-0.012820512820512775,0.004452855390172229
2017-01-08,-0.013636363636363669,0.005223498125586929
2017-01-09,-0.00691244239631339,0.00399697968053002
2017-01-10,0.028836592641697134,0.008420032980845739
2017-01-11,0.028836592641697134,0.008420032980845739
2017-01-12,0.02770618556701021,0.006201481982119749
2017-01-13,0.02770618556701021,0.006201481982119749
2017-01-14,0.02770618556701021,0.006201481982119749
2017-01-15,-0.01379310344827589,0.0056732870692322
2017-01-16,-0.04386522568340745,0.11688655401302889
2017-01-17,0.027260638297872397,0.004612675614981466
2017-01-18,0.019093851132686135,0.004457367819659251
2017-01-19,0.04033026357573832,0.04045517377616645
2017-01-20,0.04033026357573832,0.04045517377616645
2017-01-21,0.04033026357573832,0.04045517377616645
2017-01-22,0.04033026357573832,0.04045517377616645
2017-01-23,0.04033026357573832,0.04045517377616645
2017-01-24,0.04033026357573832,0.04045517377616645
2017-01-25,0.04033026357573832,0.04045517377616645
2017-01-26,0.04033026357573832,0.04045517377616645
2017-01-27,0.04033026357573832,0.04045517377616645
2017-01-28,0.04033026357573832,0.04045517377616645
2017-01-29,0.04033026357573832,0.04045517377616645
2017-01-30,-0.02564102564102566,0.014720046367719885
2017-01-31,-0.017230576441102707,0.006099932263419589
2017-02-01,-0.009882052916799444,0.00651152599836249
2017-02-02,-0.04700579523502901,0.023412559896234177
2017-02-03,-0.04700579523502901,0.023412559896234177
2017-02-04,-0.04700579523502901,0.023412559896234177
2017-02-05,-0.03310810810810816,0.009689770472767237
2017-02-06,-0.004192872117400381,0.00822209776830279
2017-02-07,0.010877192982456041,0.01480502042877105
2017-02-08,-0.007636237417563363,0.0038422434596094945
2017-02-09,0.012941587967820967,0.003976593526869763
2017-02-10,0.012941587967820967,0.003976593526869763
2017-02-11,0.012941587967820967,0.003976593526869763
2017-02-12,-0.009323204419889541,0.0037136793297136966
2017-02-13,0.020913210177762265,0.007983841491388028
2017-02-14,-0.005462615227039946,0.0027456027628101607
2017-02-15,-0.002403020940611067,0.06588905139205943
2017-02-16,-0.0013764624913971124,0.006227623990281229
2017-02-17,-0.0013764624913971124,0.006227623990281229
2017-02-18,-0.0013764624913971124,0.006227623990281229
2017-02-19,0.03756030323914539,0.040496216829256186
2017-02-20,0.03756030323914539,0.040496216829256186
2017-02-21,0.03756030323914539,0.040496216829256186
2017-02-22,0.03756030323914539,0.040496216829256186
2017-02-23,0.03756030323914539,0.040496216829256186
2017-02-24,0.03756030323914539,0.040496216829256186
2017-02-25,0.03756030323914539,0.040496216829256186
2017-02-26,0.03756030323914539,0.040496216829256186
2017-02-27,0.04882098970441717,0.14428056080473664
2017-02-28,0.04971500949968344,0.10906819835236158
2017-03-01,0.030467571644042124,0.31590920189662425
2017-03-02,-0.04303278688524592,0.08080111667588372
2017-03-03,-0.04303278688524592,0.08080111667588372
2017-03-04,-0.04303278688524592,0.08080111667588372
2017-03-05,-0.002447231569287278,0.06823091204723411
2017-03-06,-0.0309720944495554,0.012781867654454195
2017-03-07,-0.016772151898734156,0.031781512175286825
2017-03-08,-0.04248471194077885,0.025525179105847055
2017-03-09,-0.03294117647058825,0.031115106561022336
2017-03-10,-0.03294117647058825,0.031115106561022336
2017-03-11,-0.03294117647058825,0.031115106561022336
2017-03-12,0.04449078901633641,0.03448319395775664
2017-03-13,-0.010316139767054922,0.017251759972845202
2017-03-14,0.01109616677874925,0.018769480534131265
2017-03-15,-0.017625540405719953,0.007221090493765076
2017-03-16,0.0098171970209886,0.005649651966341287
2017-03-17,0.0098171970209886,0.005649651966341287
2017-03-18,0.0098171970209886,0.005649651966341287
2017-03-19,-0.00737512571237009,0.010325190737887511
2017-03-20,-0.00737512571237009,0.010325190737887511
2017-03-21,-0.00737512571237009,0.010325190737887511
2017-03-22,-0.00737512571237009,0.010325190737887511
2017-03-23,-0.00737512571237009,0.010325190737887511
2017-03-24,-0.00737512571237009,0.010325190737887511
2017-03-25,-0.00737512571237009,0.010325190737887511
2017-03-26,-0.0016886187098953398,0.0658209638449108
2017-03-27,-0.02063599458728016,0.03158793897791467
2017-03-28,0.001381692573402482,0.011373728936355191
2017-03-29,-0.0013797861331493744,0.022852427010199596
2017-03-30,-0.006908462867012077,0.020613630244508498
2017-03-31,-0.006908462867012077,0.020613630244508498
2017-04-01,-0.006908462867012077,0.020613630244508498
2017-04-02,-0.006908462867012077,0.020613630244508498
2017-04-03,-0.006908462867012077,0.020613630244508498
2017-04-04,0.004869565217391347,0.04695128732092549
2017-04-05,0.015922464520595314,0.012106818230816784
2017-04-06,-0.002044293015332155,0.02040854533813389
2017-04-07,-0.002044293015332155,0.02040854533813389
2017-04-08,-0.002044293015332155,0.02040854533813389
2017-04-09,0.03414134516899958,0.11670652813173887
2017-04-10,0.02211951138989776,0.04522553373266663
2017-04-11,-0.04425064599483208,0.10539259389989726
2017-04-12,-0.04425064599483208,0.10539259389989726
2017-04-13,0.004055424129773666,0.05717949090770527
2017-04-14,0.004055424129773666,0.05717949090770527
2017-04-15,0.004055424129773666,0.05717949090770527
2017-04-16,-0.018848872433524066,0.029542324332373523
2017-04-17,-0.008919382504288142,0.026682386633983306
2017-04-18,0.007961232260297768,0.023959857427283453
2017-04-19,-0.010302197802197766,0.026476619849375105
2017-04-20,0.007286606523247752,0.026348577155775585
2017-04-21,0.007286606523247752,0.026348577155775585
2017-04-22,0.007286606523247752,0.026348577155775585
2017-04-23,-0.0003444712366517111,0.0329609910498468
2017-04-24,0.022742935906271633,0.04884105267960597
2017-04-25,0.009433962264151052,0.02265999696163081
2017-04-26,0.009433962264151052,0.02265999696163081
2017-04-27,-0.020026702269692942,0.02923937987185703
2017-04-28,-0.020026702269692942,0.02923937987185703
2017-04-29,-0.020026702269692942,0.02923937987185703
2017-04-30,-0.006471389645776537,0.016256257862281655
2017-05-01,-0.009941720946177623,0.021297794775709693
2017-05-02,0.002423822714681334,0.07787612979953282
2017-05-03,0.004835924006908465,0.02800843924590284
2017-05-04,-0.004125128910278497,0.019743764198484726
2017-05-05,-0.004125128910278497,0.019743764198484726
2017-05-06,-0.004125128910278497,0.019743764198484726
2017-05-07,-0.00793924749741115,0.018263125779960903
2017-05-08,-0.008002783576896322,0.016529109431930252
2017-05-09,0.030866362679761394,0.056568959198111196
2017-05-10,0.027560394692072165,0.04601861828406345
2017-05-11,-0.021523178807947074,0.0186385799685233
2017-05-12,-0.021523178807947074,0.0186385799685233
2017-05-13,-0.021523178807947074,0.0186385799685233
2017-05-14,-0.018274111675126936,0.01097529144027223
2017-05-15,-0.0079283005860048,0.00825066646076618
2017-05-16,-0.001389854065323104,0.018576328496844558
2017-05-17,0.0,0.010223209831480813
2017-05-18,0.01148225469728592,0.010812121990021514
2017-05-19,0.01148225469728592,0.010812121990021514
2017-05-20,0.01148225469728592,0.010812121990021514
2017-05-21,0.0,0.0010599396036382214
2017-05-22,0.0,0.0010599396036382214
2017-05-23,0.0,0.0010599396036382214
2017-05-24,0.0,0.0010599396036382214
2017-05-25,-0.023735810113519107,0.08267910960741362
2017-05-26,-0.023735810113519107,0.08267910960741362
2017-05-27,-0.023735810113519107,0.08267910960741362
2017-05-28,-0.03523608174770965,0.007893943868385468
2017-05-29,-0.03523608174770965,0.007893943868385468
2017-05-30,-0.03523608174770965,0.007893943868385468
2017-05-31,-0.03523608174770965,0.007893943868385468
2017-06-01,-0.03523608174770965,0.007893943868385468
2017-06-02,-0.03523608174770965,0.007893943868385468
2017-06-03,-0.03523608174770965,0.007893943868385468
2017-06-04,-0.03523608174770965,0.007893943868385468
2017-06-05,-0.03523608174770965,0.007893943868385468
2017-06-06,-0.03523608174770965,0.007893943868385468
2017-06-07,-0.07268078889700513,0.03007086018437787
2017-06-08,-0.002756990941315429,0.01079144503534987
2017-06-09,-0.002756990941315429,0.01079144503534987
2017-06-10,-0.002756990941315429,0.01079144503534987
2017-06-11,-0.03278041074249605,0.02293386132100872
2017-06-12,-0.04369130257247855,0.02428722917275636
2017-06-13,0.006404782237404039,0.008134747161055127
2017-06-14,-0.016970725498515082,0.02445228381577054
2017-06-15,-0.020284851100561108,0.02155528402986025
2017-06-16,-0.020284851100561108,0.02155528402986025
2017-06-17,-0.020284851100561108,0.02155528402986025
2017-06-18,-0.03876651982378854,0.05750917903364818
2017-06-19,0.02108157653528875,0.014428463201889605
2017-06-20,-0.002244165170556589,0.00747785775919771
2017-06-21,0.018443544759334296,0.2500406870725413
2017-06-22,0.03886925795053009,0.032399454296860704
2017-06-23,0.03886925795053009,0.032399454296860704
2017-06-24,0.03886925795053009,0.032399454296860704
2017-06-25,0.0004251700680271142,0.029890042121022357
2017-06-26,0.028049298767530706,0.02091242326989693
2017-06-27,0.028049298767530706,0.02091242326989693
2017-06-28,0.028049298767530706,0.02091242326989693
2017-06-29,0.044646548160396815,0.050247937945069696
2017-06-30,0.044646548160396815,0.050247937945069696
2017-07-01,0.044646548160396815,0.050247937945069696
2017-07-02,-0.0166204986149584,0.020285957670403126
2017-07-03,-0.02575452716297788,0.01940985444406618
2017-07-04,0.04006608839322601,0.05556015043437148
2017-07-05,0.006751389992057266,0.015396569851656388
2017-07-06,-0.02485207100591713,0.007703358902095823
2017-07-07,-0.02485207100591713,0.007703358902095823
2017-07-08,-0.02485207100591713,0.007703358902095823
2017-07-09,0.027103559870550242,0.19002897481111722
2017-07-10,0.04805041354864126,0.036658124804774754
2017-07-11,0.010522360015031929,0.037028144022710555
2017-07-12,-0.0033469691335068497,0.052314209490040314
2017-07-13,-0.002238805970149249,0.0387791872713389
2017-07-14,-0.002238805970149249,0.0387791872713389
2017-07-15,-0.002238805970149249,0.0387791872713389
2017-07-16,0.0029917726252803867,0.04131606510132159
2017-07-17,0.04399701715137949,0.15210594582778264
2017-07-18,0.050000000000000044,0.02160950337705209
2017-07-19,0.047278911564625936,0.28613932075903076
2017-07-20,0.010717765508281962,0.08951837837322905
2017-07-21,0.010717765508281962,0.08951837837322905
2017-07-22,0.010717765508281962,0.08951837837322905
2017-07-23,0.054627249357326546,0.12834538736950932
2017-07-24,0.054627249357326546,0.12834538736950932
2017-07-25,0.054627249357326546,0.12834538736950932
2017-07-26,0.054627249357326546,0.12834538736950932
2017-07-27,0.054627249357326546,0.12834538736950932
2017-07-28,0.054627249357326546,0.12834538736950932
2017-07-29,0.054627249357326546,0.12834538736950932
2017-07-30,0.054627249357326546,0.12834538736950932
2017-07-31,0.054627249357326546,0.12834538736950932
2017-08-01,-0.017976843388177954,0.13218654784604192
2017-08-02,0.015513496742165733,0.1118400133166808
2017-08-03,-0.018026275588145402,0.039169933582051765
2017-08-04,-0.018026275588145402,0.039169933582051765
2017-08-05,-0.018026275588145402,0.039169933582051765
2017-08-06,-0.018026275588145402,0.039169933582051765
2017-08-07,-0.005600497822028649,0.05856104640231518
2017-08-08,-0.01846057571964954,0.04223231892247195
2017-08-09,0.04399107427478488,0.15410832137121702
2017-08-10,0.040000000000000036,0.17327121556326902
2017-08-11,0.040000000000000036,0.17327121556326902
2017-08-12,0.040000000000000036,0.17327121556326902
2017-08-13,0.009688784497944747,0.05663155160890673
2017-08-14,-0.015120674614713558,0.04409195127980021
2017-08-15,-0.023914968999114272,0.03717720461009852
2017-08-16,-0.017241379310344862,0.047800686992320346
2017-08-17,0.01754385964912286,0.0511794337502651
2017-08-18,0.01754385964912286,0.0511794337502651
2017-08-19,0.01754385964912286,0.0511794337502651
2017-08-20,-0.005142165759225659,0.03725320395028105
2017-08-21,0.04378230465186994,0.12947738545824475
2017-08-22,0.043984852898339755,0.12220862365385454
2017-08-23,0.012834821428571397,0.11388178738334744
2017-08-24,0.0016528925619834212,0.09308082112177994
2017-08-25,0.0016528925619834212,0.09308082112177994
2017-08-26,0.0016528925619834212,0.09308082112177994
2017-08-27,-0.028052805280528004,0.06631833385059145
2017-08-28,0.004527447651386574,0.03494643996889432
2017-08-29,0.02366197183098584,0.059691490209782844
2017-08-30,-0.03329664281783162,0.09802877024764714
2017-08-31,-0.012240250498149696,0.03725805731888487
2017-09-01,-0.012240250498149696,0.03725805731888487
2017-09-02,-0.012240250498149696,0.03725805731888487
2017-09-03,0.008357348703170064,0.03621175527991854
2017-09-04,0.020005715918834044,0.016017520259554944
2017-09-05,-0.0016811431773605667,0.025102093717143874
2017-09-06,-0.015436429974740373,0.04776594128527028
2017-09-07,-0.03477765108323827,0.0208163987704131
2017-09-08,-0.03477765108323827,0.0208163987704131
2017-09-09,-0.03477765108323827,0.0208163987704131
2017-09-10,-0.03477765108323827,0.0208163987704131
2017-09-11,-0.006202008269344361,0.09288366806368141
2017-09-12,0.004457652303120341,0.018822657008730547
2017-09-13,-0.006804733727810652,0.016261893385329892
2017-09-14,-0.0014894250819184052,0.013604182721305837
2017-09-15,-0.0014894250819184052,0.013604182721305837
2017-09-16,-0.0014894250819184052,0.013604182721305837
2017-09-17,-0.005668257756563211,0.015539272927278188
2017-09-18,0.01590159015901582,0.10078648637672469
2017-09-19,0.01801535735380977,0.039114631251783036
2017-09-20,-0.029881055990716554,0.02493571542814683
2017-09-21,-0.01226076555023925,0.015064675649075378
2017-09-22,-0.01226076555023925,0.015064675649075378
2017-09-23,-0.01226076555023925,0.015064675649075378
2017-09-24,-0.027550711474417233,0.014246431796383137
2017-09-25,-0.004358655043586568,0.006798336016557608
2017-09-26,-0.013133208255159512,0.0245804167579598
2017-09-27,0.025031685678073456,0.027399080767975387
2017-09-28,-0.012055641421947483,0.010229467067036152
2017-09-29,-0.012055641421947483,0.010229467067036152
2017-09-30,-0.012055641421947483,0.010229467067036152
2017-10-01,-0.012055641421947483,0.010229467067036152
2017-10-02,-0.012055641421947483,0.010229467067036152
2017-10-03,-0.010325406758448064,0.005839946131619546
2017-10-04,0.0003161555485298173,0.00625915083096389
2017-10-05,-0.013274336283185861,0.009609940581331277
2017-10-06,-0.013274336283185861,0.009609940581331277
2017-10-07,-0.013274336283185861,0.009609940581331277
2017-10-08,-0.017937219730941756,0.011685557869150575
2017-10-09,0.002609262883235486,0.0034531416787541283
2017-10-10,0.017566688353936266,0.0022053045112763107
2017-10-11,0.005115089514066584,0.013405936652509337
2017-10-12,0.026081424936386766,0.004029138261340864
2017-10-13,0.026081424936386766,0.004029138261340864
2017-10-14,0.026081424936386766,0.004029138261340864
2017-10-15,0.0030998140111593298,0.01260430856795042
2017-10-16,-0.004326328800988821,0.021199594282451013
2017-10-17,-0.043761638733705754,0.0920822104486809
2017-10-18,0.022395326192794496,0.023048948328169946
2017-10-19,0.01333333333333342,0.026887561788947658
2017-10-20,0.01333333333333342,0.026887561788947658
2017-10-21,0.01333333333333342,0.026887561788947658
2017-10-22,-0.021616541353383423,0.0051572155502331175
2017-10-23,-0.007684918347742542,0.01808080357344305
2017-10-24,-0.007684918347742542,0.01808080357344305
2017-10-25,-0.007684918347742542,0.01808080357344305
2017-10-26,-0.007684918347742542,0.01808080357344305
2017-10-27,-0.007684918347742542,0.01808080357344305
2017-10-28,-0.007684918347742542,0.01808080357344305
2017-10-29,-0.007684918347742542,0.01808080357344305
2017-10-30,-0.007684918347742542,0.01808080357344305
2017-10-31,0.020329138431752103,0.021334024570679937
2017-11-01,0.015180265654648917,0.05944243418496248
2017-11-02,0.043925233644859896,0.056545564758126256
2017-11-03,0.043925233644859896,0.056545564758126256
2017-11-04,0.043925233644859896,0.056545564758126256
2017-11-05,0.015219337511190645,0.019504605435672562
2017-11-06,-0.026748971193415683,0.01708141074589958
2017-11-07,0.009966777408637828,0.004543464974271631
2017-11-08,0.014354066985645897,0.008320649228299351
2017-11-09,-0.0032429245283018826,0.006107713697379432
2017-11-10,-0.0032429245283018826,0.006107713697379432
2017-11-11,-0.0032429245283018826,0.006107713697379432
2017-11-12,0.00473232771369414,0.011696407755161592
2017-11-13,-0.012658227848101222,0.010072755404762417
2017-11-14,0.004770423375074495,0.0016524617057685393
2017-11-15,-0.0038575667655786905,0.011851294390398353
2017-11-16,0.02025618111409,0.011522578943700422
2017-11-17,0.02025618111409,0.011522578943700422
2017-11-18,0.02025618111409,0.011522578943700422
2017-11-19,-0.008467153284671514,0.011091461430510341
2017-11-20,-0.008467153284671514,0.011091461430510341
2017-11-21,0.042402826855123754,0.09992610646024475
2017-11-22,0.04717514124293776,0.1653569958450552
2017-11-23,0.04963582411653622,0.18762263655238354
2017-11-24,0.04963582411653622,0.18762263655238354
2017-11-25,0.04963582411653622,0.18762263655238354
2017-11-26,0.0418915445900796,0.16133618050921264
2017-11-27,0.025407005426739016,0.10756184911338282
2017-11-28,0.025407005426739016,0.10756184911338282
2017-11-29,0.0137118114024537,0.06484776316363423
2017-11-30,-0.007831039392501182,0.07849012103840028
2017-12-01,-0.007831039392501182,0.07849012103840028
2017-12-02,-0.007831039392501182,0.07849012103840028
2017-12-03,-0.01028462090408988,0.0707664261207496
2017-12-04,0.0442242629289511,0.06633428779573335
2017-12-05,0.04211987965748665,0.05351201885593868
2017-12-06,0.03575394181656666,0.03971992854317217
2017-12-07,0.03575394181656666,0.03971992854317217
2017-12-08,0.03575394181656666,0.03971992854317217
2017-12-09,0.03575394181656666,0.03971992854317217
2017-12-10,0.0019296740994854122,0.09112584614320145
2017-12-11,-0.0034239246736571527,0.07135717333394836
2017-12-12,0.04530813828645042,0.036661544223563804
2017-12-13,0.0022596548890714274,0.032848180312671255
2017-12-14,-0.0248001639680262,0.05576637848954946
2017-12-15,-0.0248001639680262,0.05576637848954946
2017-12-16,-0.0248001639680262,0.05576637848954946
2017-12-17,-0.0130306851618327,0.05721650285711994
2017-12-18,-0.014480408858603022,0.024455733317422842
2017-12-19,0.014261019878997416,0.015044239357309709
2017-12-20,-0.007030251384746444,0.03671667608427413
2017-12-21,0.006436387041407476,0.03132158530672738
2017-12-22,0.006436387041407476,0.03132158530672738
2017-12-23,0.006436387041407476,0.03132158530672738
2017-12-24,-0.015348539756981472,0.01453934863581736
2017-12-25,-0.02857761420220828,0.026664096253129245
2017-12-26,-0.04189881880989521,0.012806756209980391
2017-12-27,-0.013026285182600628,0.009524966520280112
2017-12-28,0.00471364600518509,0.008179410185355562
2017-12-29,0.00471364600518509,0.008179410185355562
2017-12-30,0.00471364600518509,0.008179410185355562
2017-12-31,-0.01782782078348577,0.020148057825279734
2018-01-01,0.0054931932171005116,0.006828228355003858
2018-01-02,0.01282660332541563,0.003542237092070107
2018-01-03,-0.012898686679174487,0.021054304080589985
2018-01-04,0.0038013779995247354,0.0014276324134829387
2018-01-05,0.0038013779995247354,0.0014276324134829387
2018-01-06,0.0038013779995247354,0.0014276324134829387
2018-01-07,0.020118343195266286,0.0014947573090076617
2018-01-08,0.019025522041763443,0.0022891053406608503
2018-01-09,-0.009790528233151186,0.0018408807059044137
2018-01-10,-0.05472522418946879,0.022452545536680787
2018-01-11,-0.05472522418946879,0.022452545536680787
2018-01-12,-0.05472522418946879,0.022452545536680787
2018-01-13,-0.05472522418946879,0.022452545536680787
2018-01-14,-0.05472522418946879,0.022452545536680787
2018-01-15,0.03916322062758448,0.044786454288337225
2018-01-16,0.042134831460674205,0.03937935042073391
2018-01-17,-0.00786163522012584,0.013699284679650096
2018-01-18,-0.0230925967851483,0.010948988990173433
2018-01-19,-0.0230925967851483,0.010948988990173433
2018-01-20,-0.0230925967851483,0.010948988990173433
2018-01-21,-0.01274623406720743,0.008934690605272222
2018-01-22,0.010093896713615047,0.018915191896077745
2018-01-23,0.02579595630955156,0.013603661285009559
2018-01-24,0.03126415949252381,0.06522805066555828
